image_name,target
ISIC_1809213,0.0035334365
ISIC_1809407,0.00011062874
ISIC_1809790,0.0064112307
ISIC_1812060,0.27881637
ISIC_1813039,0.0020547907
ISIC_1814693,0.00051084155
ISIC_1816112,0.0012378632
ISIC_1816391,0.00063752
ISIC_1818358,2.8512088e-05
ISIC_1819117,4.9085455e-05
ISIC_1819538,0.020275889
ISIC_1822720,0.0065338565
ISIC_1822797,0.07280839
ISIC_1822809,0.00018798135
ISIC_1824174,0.0002485465
ISIC_1826106,0.019560814
ISIC_1827695,0.01135726
ISIC_1828583,0.0024087217
ISIC_1829787,0.02291299
ISIC_1830939,0.04347399
ISIC_1831149,0.0010831056
ISIC_1831532,0.00933042
ISIC_1836525,0.04509086
ISIC_1837240,0.001463643
ISIC_1837615,0.0009938817
ISIC_1838229,0.0010323266
ISIC_1841330,0.13616356
ISIC_1841540,0.01003711
ISIC_1841758,0.013470727
ISIC_1842338,0.0050747707
ISIC_1842457,0.015970875
ISIC_1843255,0.029227251
ISIC_1843948,0.000336363
ISIC_1844023,0.022157952
ISIC_1845160,0.0043113874
ISIC_1845560,0.0017590035
ISIC_1847600,0.0065170997
ISIC_1847981,0.0010572515
ISIC_1848625,0.00043031908
ISIC_1848959,5.348659e-05
ISIC_1849238,0.0029789289
ISIC_1849240,0.0021717022
ISIC_1849415,0.00023208166
ISIC_1850537,0.15585026
ISIC_1852113,0.0011273075
ISIC_1853428,0.008304508
ISIC_1853981,8.8623514e-05
ISIC_1854252,0.00012648711
ISIC_1854364,0.0004801008
ISIC_1854712,0.014535161
ISIC_1854733,0.026265657
ISIC_1855110,0.00055915635
ISIC_1855861,0.0012534885
ISIC_1856864,0.008525081
ISIC_1857341,0.04235465
ISIC_1859623,0.0024400789
ISIC_1861560,0.048972066
ISIC_1861675,0.012960491
ISIC_1862054,0.0011487388
ISIC_1862370,0.00025805924
ISIC_1862706,0.022104312
ISIC_1864809,7.849454e-05
ISIC_1867969,0.011645027
ISIC_1868591,0.0012126659
ISIC_1868616,0.0017864443
ISIC_1869144,0.0033471968
ISIC_1869410,4.080999e-05
ISIC_1869472,0.0073087006
ISIC_1869524,0.004244019
ISIC_1870646,0.00020509178
ISIC_1871539,0.00026529474
ISIC_1871802,0.124897875
ISIC_1872208,0.0040982314
ISIC_1872429,0.00941201
ISIC_1872664,0.00035005744
ISIC_1873885,0.0014202999
ISIC_1875012,0.0120482175
ISIC_1876605,0.003281245
ISIC_1879385,0.11239884
ISIC_1884196,0.0007623653
ISIC_1889076,0.009792773
ISIC_1889661,0.0006142311
ISIC_1890526,0.009143433
ISIC_1892060,0.0015664889
ISIC_1893315,0.004112753
ISIC_1896169,0.0019504227
ISIC_1899151,0.015609908
ISIC_1899160,0.0024047531
ISIC_1899951,0.0011225531
ISIC_1901233,0.0011530333
ISIC_1901270,0.0009151028
ISIC_1901914,0.0007328468
ISIC_1901966,0.0009815812
ISIC_1903251,0.002197805
ISIC_1903896,0.0010230497
ISIC_1904819,0.06494887
ISIC_1904851,0.00015366294
ISIC_1905336,0.027405879
ISIC_1905650,0.054192364
ISIC_1907520,0.0029892616
ISIC_1908456,0.12103256
ISIC_1909382,9.360157e-05
ISIC_1909444,0.00064187654
ISIC_1909792,0.0017128795
ISIC_1911649,0.0014232848
ISIC_1914789,0.03152217
ISIC_1915703,0.0002709165
ISIC_1915940,0.0013980244
ISIC_1916336,0.010438444
ISIC_1916926,0.0041977325
ISIC_1918712,0.00032317697
ISIC_1919639,0.00019291145
ISIC_1919653,4.796933e-05
ISIC_1921353,0.01459763
ISIC_1921535,0.00022598177
ISIC_1922297,7.84544e-05
ISIC_1923321,0.0004348244
ISIC_1923548,0.00074501487
ISIC_1925250,0.09988658
ISIC_1925361,0.0015756382
ISIC_1928148,0.0060972236
ISIC_1928950,0.007942883
ISIC_1929568,0.0005649595
ISIC_1930126,0.0008216384
ISIC_1930217,0.015007186
ISIC_1930434,0.014409487
ISIC_1930714,0.00017072869
ISIC_1931106,0.0060061226
ISIC_1932316,0.003464216
ISIC_1933590,0.04467755
ISIC_1933796,0.008070616
ISIC_1938413,0.00013161558
ISIC_1939295,0.0043343613
ISIC_1939639,0.005328197
ISIC_1939694,0.0007457215
ISIC_1943452,0.00642225
ISIC_1943685,3.643156e-05
ISIC_1944579,0.0010496984
ISIC_1945063,6.420944e-05
ISIC_1945834,0.00032973132
ISIC_1948461,0.0082812095
ISIC_1948821,0.0061375266
ISIC_1950045,0.002209495
ISIC_1950615,5.5483204e-05
ISIC_1950638,0.00062120706
ISIC_1955599,0.0019771226
ISIC_1957738,0.0023757047
ISIC_1958290,0.00011293503
ISIC_1958365,0.020935223
ISIC_1959304,0.00032745203
ISIC_1960265,0.00094120734
ISIC_1960412,0.0027816189
ISIC_1960896,0.0002214228
ISIC_1961320,0.011831095
ISIC_1962149,0.0058480925
ISIC_1962284,0.0029249
ISIC_1963216,0.0037903413
ISIC_1963859,0.010612589
ISIC_1964225,0.05151202
ISIC_1964359,0.0001294463
ISIC_1964684,0.09204507
ISIC_1964724,0.040540345
ISIC_1965370,0.0005354473
ISIC_1966654,0.03944195
ISIC_1967981,0.0013638872
ISIC_1968238,0.0019621428
ISIC_1971054,0.00012383898
ISIC_1971195,0.0020000865
ISIC_1972102,0.0013937864
ISIC_1972390,0.0012632994
ISIC_1972980,0.009187234
ISIC_1973133,0.28268886
ISIC_1973435,0.008484302
ISIC_1974608,0.0008637176
ISIC_1975904,5.6100504e-05
ISIC_1976012,0.0022816279
ISIC_1976458,0.0016687138
ISIC_1977344,0.013247292
ISIC_1978029,0.00030868288
ISIC_1978115,0.0887288
ISIC_1979700,0.0019182988
ISIC_1979791,0.0006736304
ISIC_1979834,0.001300806
ISIC_1981662,0.00012342105
ISIC_1983776,0.00114056
ISIC_1984907,0.0016841877
ISIC_1985866,0.00092602894
ISIC_1985997,0.001316916
ISIC_1987915,0.0010870914
ISIC_1989507,0.00044292654
ISIC_1989748,0.0035724833
ISIC_1990737,0.00035246488
ISIC_1991199,0.0011522823
ISIC_1991799,0.00031017562
ISIC_1991846,0.00011803299
ISIC_1991948,0.0002231162
ISIC_1993038,5.5067445e-05
ISIC_1993897,0.028982174
ISIC_1994540,0.022095274
ISIC_1994651,0.00037901982
ISIC_1995421,0.0029979968
ISIC_1997899,0.0023141743
ISIC_1998888,0.01782851
ISIC_1999001,0.018882183
ISIC_1999035,0.019335842
ISIC_2001020,0.000109502194
ISIC_2002073,0.56558883
ISIC_2002894,0.00026858883
ISIC_2003875,0.0018924279
ISIC_2004591,0.0005300523
ISIC_2005414,0.00040771425
ISIC_2006136,0.00015322454
ISIC_2006348,0.0006822776
ISIC_2007351,0.0008048962
ISIC_2008775,5.880005e-05
ISIC_2010437,0.0025418983
ISIC_2010488,0.00032785564
ISIC_2010708,0.0012451853
ISIC_2011318,0.0062323995
ISIC_2012132,0.00047866497
ISIC_2012835,0.00033799413
ISIC_2013071,0.0010876659
ISIC_2014416,0.0004611106
ISIC_2016398,0.000973116
ISIC_2017339,0.0007907188
ISIC_2018731,0.0028390565
ISIC_2019118,0.0009999154
ISIC_2020304,0.0019564906
ISIC_2020310,0.00013828193
ISIC_2021463,0.0006008264
ISIC_2022961,0.022255246
ISIC_2023025,0.0029140657
ISIC_2024876,0.00077106955
ISIC_2025954,0.0010200772
ISIC_2026740,0.011577512
ISIC_2026783,0.0007072177
ISIC_2027169,0.0046694535
ISIC_2027217,3.1925818e-05
ISIC_2028270,0.13820808
ISIC_2028661,0.0024538087
ISIC_2028814,0.033382855
ISIC_2030300,0.0019336507
ISIC_2030721,0.013430936
ISIC_2031662,0.014869975
ISIC_2031854,6.7537694e-05
ISIC_2036286,2.9401626e-05
ISIC_2036808,0.00093687174
ISIC_2037167,0.0032074656
ISIC_2041483,1.1278304e-05
ISIC_2042663,9.4319796e-05
ISIC_2044484,0.008079672
ISIC_2045072,0.00025272134
ISIC_2046064,9.25802e-05
ISIC_2047288,0.00013371315
ISIC_2048015,0.0030168337
ISIC_2048420,0.009363034
ISIC_2048538,0.0023509362
ISIC_2052072,0.0037943046
ISIC_2052123,0.38570434
ISIC_2052216,0.0015234787
ISIC_2052657,0.012286849
ISIC_2053196,4.1227602e-05
ISIC_2057421,0.00044772503
ISIC_2057540,0.00021344051
ISIC_2058581,0.0021243216
ISIC_2060034,0.00049245066
ISIC_2061280,0.0046292376
ISIC_2061556,0.00075629825
ISIC_2061789,0.0076065287
ISIC_2062636,0.00012165195
ISIC_2063499,0.005144114
ISIC_2063769,0.0011381565
ISIC_2064001,0.0013459034
ISIC_2064311,0.000244346
ISIC_2065096,0.00021620677
ISIC_2066525,0.0001287718
ISIC_2068012,0.018715855
ISIC_2070985,0.0012675102
ISIC_2072231,0.014270189
ISIC_2072677,0.00057143904
ISIC_2073455,0.003588515
ISIC_2076513,0.0010713389
ISIC_2076526,0.0045737396
ISIC_2077755,0.014256547
ISIC_2078213,0.000962654
ISIC_2078598,0.37194976
ISIC_2081166,0.008447965
ISIC_2081747,0.000103344326
ISIC_2082074,0.0047520846
ISIC_2082786,0.0094731115
ISIC_2083907,0.0002456837
ISIC_2085335,0.00082057423
ISIC_2085532,0.0018525561
ISIC_2086396,0.013198921
ISIC_2086981,0.017359074
ISIC_2090096,0.0027902909
ISIC_2090447,0.0003668641
ISIC_2091124,0.013913768
ISIC_2091552,0.0019187534
ISIC_2091778,0.00022194018
ISIC_2091950,2.0542622e-05
ISIC_2092207,0.03495494
ISIC_2097849,6.636015e-05
ISIC_2098283,0.00020400833
ISIC_2098553,0.19434778
ISIC_2099194,0.023798842
ISIC_2100541,0.0047130585
ISIC_2101606,5.156149e-05
ISIC_2101858,0.027667696
ISIC_2101968,0.0008449086
ISIC_2103282,5.3014548e-05
ISIC_2107222,3.440872e-05
ISIC_2107726,3.7511036e-05
ISIC_2109743,0.00032746146
ISIC_2110127,0.009142324
ISIC_2111533,0.0106164375
ISIC_2112305,7.7992445e-05
ISIC_2112785,0.00046101346
ISIC_2113940,0.02481892
ISIC_2114050,0.010236533
ISIC_2114263,0.0007075228
ISIC_2116270,0.00014100275
ISIC_2117237,0.0095690675
ISIC_2117677,0.02453807
ISIC_2121078,0.00035454758
ISIC_2121807,9.181366e-05
ISIC_2123345,0.0021503358
ISIC_2123792,0.023212794
ISIC_2124161,0.00035941674
ISIC_2124346,8.775925e-05
ISIC_2126077,0.0023070746
ISIC_2126643,0.036390763
ISIC_2126660,0.065627754
ISIC_2127268,6.941367e-05
ISIC_2127295,0.00021508805
ISIC_2128231,0.008918339
ISIC_2128809,0.018861324
ISIC_2130246,0.0015878804
ISIC_2131119,7.395675e-05
ISIC_2131410,0.0010708921
ISIC_2132834,0.0105990395
ISIC_2133395,0.00077825086
ISIC_2135080,0.0014894853
ISIC_2135179,0.00035649296
ISIC_2135474,0.15123884
ISIC_2137918,0.012044696
ISIC_2138606,5.4750475e-05
ISIC_2139650,0.13644472
ISIC_2140269,0.005685678
ISIC_2141047,0.0014141533
ISIC_2141397,0.00079672586
ISIC_2141980,3.7249145e-05
ISIC_2143813,0.0015368395
ISIC_2144820,0.0035848692
ISIC_2146275,0.0011186218
ISIC_2146675,0.002007748
ISIC_2147183,0.009315293
ISIC_2150591,0.00073538563
ISIC_2151464,0.0007672919
ISIC_2153145,0.0027727522
ISIC_2153703,0.0002344785
ISIC_2154611,7.6404554e-05
ISIC_2154887,0.00793284
ISIC_2156704,0.02467588
ISIC_2157987,0.00038997264
ISIC_2158828,0.0045779855
ISIC_2158927,0.0002733309
ISIC_2160108,0.033569615
ISIC_2160245,0.00029017802
ISIC_2160556,0.00026445967
ISIC_2161474,0.00607252
ISIC_2161550,0.0011738234
ISIC_2163889,5.267177e-05
ISIC_2164236,0.00025215925
ISIC_2165271,0.00025836684
ISIC_2166967,0.0005731626
ISIC_2167112,0.0026817657
ISIC_2167475,0.00021997828
ISIC_2168492,0.02099687
ISIC_2168500,8.1342805e-05
ISIC_2169494,0.0007305279
ISIC_2169735,0.05243689
ISIC_2169791,0.13223213
ISIC_2170268,0.44257975
ISIC_2170613,0.018763907
ISIC_2172665,0.0033065989
ISIC_2173206,0.0021412212
ISIC_2173547,0.00010087683
ISIC_2173996,0.021921664
ISIC_2174782,0.0008871799
ISIC_2175166,0.013662363
ISIC_2175185,0.008516272
ISIC_2177135,0.10320224
ISIC_2177160,0.007938746
ISIC_2177745,0.0082412055
ISIC_2178381,0.00046888733
ISIC_2180091,0.00074677035
ISIC_2181071,0.027441803
ISIC_2181102,0.000110620735
ISIC_2186058,0.0173431
ISIC_2186989,0.002081784
ISIC_2190511,0.00027598438
ISIC_2192031,0.00040350054
ISIC_2193384,0.00022647665
ISIC_2194488,0.00063974794
ISIC_2195519,0.10946363
ISIC_2196128,0.008531611
ISIC_2197088,0.041701995
ISIC_2197089,0.00070551794
ISIC_2197557,0.008801153
ISIC_2199908,0.00031600829
ISIC_2199992,0.085073724
ISIC_2200299,7.1105125e-05
ISIC_2200424,0.008111325
ISIC_2200716,0.0020991
ISIC_2201088,0.028766429
ISIC_2201845,5.671574e-05
ISIC_2203150,0.009215784
ISIC_2206003,0.0021292996
ISIC_2206715,0.012676572
ISIC_2206805,0.010314323
ISIC_2206841,0.0057409513
ISIC_2207844,3.787504e-05
ISIC_2209760,0.18452787
ISIC_2210322,0.025033977
ISIC_2211622,0.00072200166
ISIC_2212058,0.0038557989
ISIC_2212377,0.0044770753
ISIC_2213417,0.00081725075
ISIC_2214406,0.005574206
ISIC_2215273,0.0017569012
ISIC_2216819,0.11352756
ISIC_2218693,0.09323536
ISIC_2219764,0.07612583
ISIC_2220034,0.025033455
ISIC_2221633,0.00028800932
ISIC_2222334,0.00076684495
ISIC_2222926,0.0058486937
ISIC_2222945,0.00032474194
ISIC_2223450,0.0014452445
ISIC_2225182,0.0061002327
ISIC_2226191,0.049192138
ISIC_2227222,0.00016276745
ISIC_2227618,0.049571462
ISIC_2227977,0.0015372566
ISIC_2230091,0.21287873
ISIC_2231759,0.00021833433
ISIC_2232098,0.00029125865
ISIC_2232480,0.001812811
ISIC_2234584,2.7522838e-05
ISIC_2234748,0.0009386802
ISIC_2235048,0.006720651
ISIC_2236063,0.0055257333
ISIC_2237180,0.00046147066
ISIC_2238588,0.0032630258
ISIC_2238649,0.00042667385
ISIC_2239209,0.00039229222
ISIC_2239493,0.017758258
ISIC_2242712,0.09311689
ISIC_2243016,0.00010132111
ISIC_2243107,0.036091406
ISIC_2243446,0.023823652
ISIC_2243709,0.0030033137
ISIC_2245413,0.00012279752
ISIC_2246018,0.002207063
ISIC_2247265,0.016366398
ISIC_2247854,0.0016069629
ISIC_2248386,0.0005753833
ISIC_2249437,9.1049675e-05
ISIC_2249717,0.036946468
ISIC_2250003,0.0012136162
ISIC_2250096,0.00072467723
ISIC_2250635,0.017525155
ISIC_2251334,0.08648352
ISIC_2251650,0.058902275
ISIC_2252108,0.00014064673
ISIC_2256559,0.0018917847
ISIC_2257079,0.00059852994
ISIC_2257432,0.00030140305
ISIC_2257581,0.11390133
ISIC_2258860,0.014843116
ISIC_2259890,0.004202498
ISIC_2260408,0.011732265
ISIC_2260510,0.0004797339
ISIC_2261214,0.00011545365
ISIC_2261454,0.00025901356
ISIC_2261928,0.003536284
ISIC_2262339,0.00074138667
ISIC_2262452,0.0048099095
ISIC_2262489,0.0012101177
ISIC_2263660,0.01663203
ISIC_2265045,0.008785548
ISIC_2266450,0.077580556
ISIC_2268765,0.0059060454
ISIC_2269465,0.0001316864
ISIC_2270724,0.00016148525
ISIC_2271491,0.036986034
ISIC_2272001,0.0249132
ISIC_2272503,0.00049996556
ISIC_2273163,0.0007770404
ISIC_2279726,0.01936027
ISIC_2282109,0.01184771
ISIC_2282345,0.0014645521
ISIC_2283208,5.925186e-05
ISIC_2283437,0.00053632155
ISIC_2283737,0.013713209
ISIC_2285024,0.0012722341
ISIC_2287032,0.003817745
ISIC_2287895,0.004133735
ISIC_2288144,0.016718533
ISIC_2288850,0.013197581
ISIC_2288903,0.00016178183
ISIC_2289103,0.0023799844
ISIC_2289266,0.001358839
ISIC_2289760,0.007405979
ISIC_2290433,0.0683277
ISIC_2291540,0.002546074
ISIC_2291889,0.0019391577
ISIC_2292060,0.08841492
ISIC_2292062,0.00019846336
ISIC_2293792,0.002893764
ISIC_2294184,0.003507727
ISIC_2294460,0.0010602743
ISIC_2294605,0.0002336291
ISIC_2294700,0.0012417929
ISIC_2294715,0.037977885
ISIC_2295249,0.14168362
ISIC_2295564,0.005673753
ISIC_2295948,0.00022306235
ISIC_2297362,0.00019543999
ISIC_2298717,0.01426169
ISIC_2299874,0.00026983334
ISIC_2300548,0.00051376026
ISIC_2301872,0.00018945825
ISIC_2302436,0.084533334
ISIC_2302963,0.00024897128
ISIC_2303199,0.0013435946
ISIC_2305526,0.0023182833
ISIC_2305597,0.004908804
ISIC_2305889,0.0017356176
ISIC_2306515,0.0094811
ISIC_2307680,0.0029647439
ISIC_2309234,0.01261041
ISIC_2309583,0.0055111335
ISIC_2311833,0.0022223368
ISIC_2311953,5.7763187e-05
ISIC_2313463,0.00063021557
ISIC_2314122,0.0015977612
ISIC_2314219,0.00035587072
ISIC_2316085,0.01065207
ISIC_2316690,6.10933e-05
ISIC_2318474,0.014810136
ISIC_2319713,0.0012009812
ISIC_2320858,0.0051318896
ISIC_2321599,0.0047506066
ISIC_2323273,0.0007284618
ISIC_2325773,0.005563497
ISIC_2326526,0.028187538
ISIC_2328559,0.00059118995
ISIC_2328759,0.0016715837
ISIC_2329290,0.00019558542
ISIC_2330496,0.09544817
ISIC_2331559,0.00062754017
ISIC_2332472,0.0006279152
ISIC_2333413,0.000109104425
ISIC_2334056,0.048715703
ISIC_2334396,0.0011686941
ISIC_2334432,0.0026565068
ISIC_2334492,0.0007581697
ISIC_2334754,0.0032867943
ISIC_2334952,4.8242822e-05
ISIC_2335211,6.390272e-05
ISIC_2335684,0.034165278
ISIC_2336085,0.021029912
ISIC_2336499,0.0010428976
ISIC_2338764,0.002866716
ISIC_2338846,0.0066548325
ISIC_2341093,0.0222111
ISIC_2341309,0.055436812
ISIC_2341404,0.00017963101
ISIC_2342385,5.572143e-05
ISIC_2343290,0.0008656989
ISIC_2343523,0.00018074637
ISIC_2343750,0.0034030806
ISIC_2345071,0.00012811986
ISIC_2346299,0.12878688
ISIC_2346853,0.00022709757
ISIC_2347766,0.08712785
ISIC_2348669,0.007654771
ISIC_2349169,0.0024969007
ISIC_2349239,0.0032533067
ISIC_2349311,0.00046586845
ISIC_2349724,0.003272018
ISIC_2350497,8.592305e-05
ISIC_2352123,0.001968355
ISIC_2353094,0.012522446
ISIC_2354916,0.00021931394
ISIC_2356070,0.00047369208
ISIC_2359511,0.035140716
ISIC_2360451,0.00093083567
ISIC_2360513,0.0018994759
ISIC_2361309,0.000753394
ISIC_2362115,0.00022434819
ISIC_2365320,0.00416742
ISIC_2366902,0.0063400986
ISIC_2367363,0.0012640614
ISIC_2367894,0.0036721486
ISIC_2368565,0.0057535814
ISIC_2370537,0.00029985723
ISIC_2370544,0.0013802175
ISIC_2371211,0.00012412743
ISIC_2372762,0.0028696242
ISIC_2373942,0.04306297
ISIC_2374074,0.010081635
ISIC_2374969,0.0019235475
ISIC_2374998,0.0008880707
ISIC_2375697,0.0009445087
ISIC_2376329,0.0060955375
ISIC_2377475,0.0016370241
ISIC_2377844,0.000602283
ISIC_2378774,0.0005432216
ISIC_2378781,0.0016877174
ISIC_2379321,0.00019961025
ISIC_2380074,3.7041616e-05
ISIC_2380257,0.05469197
ISIC_2382043,0.006476359
ISIC_2382142,0.007324005
ISIC_2382612,0.00914689
ISIC_2382928,0.0015733916
ISIC_2382937,0.0065163197
ISIC_2385082,0.0005101272
ISIC_2385269,0.00021441704
ISIC_2385371,0.0052642124
ISIC_2387464,0.00084381516
ISIC_2387801,0.004584375
ISIC_2388019,0.0021290448
ISIC_2389201,0.00021022241
ISIC_2389605,0.00014436261
ISIC_2391447,0.0005771088
ISIC_2392314,0.000374148
ISIC_2392880,0.015535386
ISIC_2393711,0.011706713
ISIC_2394570,0.020793194
ISIC_2394733,0.0013543889
ISIC_2394875,0.014673698
ISIC_2395136,0.0002934874
ISIC_2397085,0.0038407955
ISIC_2398530,0.007910534
ISIC_2399575,0.0011058657
ISIC_2400133,0.004743452
ISIC_2400256,0.0029643972
ISIC_2401138,0.00017704979
ISIC_2402484,0.0010384789
ISIC_2402989,0.035697006
ISIC_2403393,6.719226e-05
ISIC_2404127,0.057437908
ISIC_2404209,0.018172534
ISIC_2405568,7.175157e-05
ISIC_2406564,0.0010039711
ISIC_2406681,0.00076599943
ISIC_2408338,3.4994544e-05
ISIC_2409179,0.020794975
ISIC_2414610,0.0028973839
ISIC_2414637,0.010153962
ISIC_2414770,1.6841723e-05
ISIC_2415304,0.00540386
ISIC_2415429,0.00047513
ISIC_2415441,0.016043795
ISIC_2416262,0.0007707763
ISIC_2416534,0.00527583
ISIC_2417746,0.0006558159
ISIC_2417927,0.008322125
ISIC_2417982,0.0012948497
ISIC_2418299,0.019057134
ISIC_2420755,0.00078407803
ISIC_2421248,0.006983362
ISIC_2422421,0.36902252
ISIC_2423944,0.00065771217
ISIC_2425720,0.10351972
ISIC_2426423,0.0034532163
ISIC_2427838,0.00011066862
ISIC_2428361,0.0016864721
ISIC_2428652,0.0015823398
ISIC_2428691,0.008571078
ISIC_2430330,0.0072438186
ISIC_2430724,0.0022023208
ISIC_2431843,0.00017145426
ISIC_2431958,0.007835493
ISIC_2433578,0.00745705
ISIC_2434588,0.23330238
ISIC_2434912,0.003023842
ISIC_2435805,0.0057832915
ISIC_2437222,0.0077409483
ISIC_2438069,0.0006397348
ISIC_2438481,0.0023631477
ISIC_2439227,0.0013827868
ISIC_2443021,2.6631198e-05
ISIC_2443172,0.00047244303
ISIC_2447694,0.011627989
ISIC_2447802,0.0036350475
ISIC_2453019,0.0010900011
ISIC_2453607,0.00026741356
ISIC_2454082,0.0001223432
ISIC_2454187,2.6349231e-05
ISIC_2455226,0.0019067337
ISIC_2455435,0.0040724343
ISIC_2457108,0.017676584
ISIC_2457967,0.0008206751
ISIC_2458215,7.165445e-05
ISIC_2460791,0.050096612
ISIC_2461537,0.00047476921
ISIC_2461994,0.0013495861
ISIC_2462762,0.015745798
ISIC_2463217,0.009627677
ISIC_2463262,0.002915526
ISIC_2464369,0.01859104
ISIC_2466179,0.018369664
ISIC_2466641,0.000751375
ISIC_2467634,5.8205635e-05
ISIC_2467705,0.0060120584
ISIC_2467713,0.0016022297
ISIC_2467742,0.001698732
ISIC_2467985,0.0030135282
ISIC_2468035,0.000490396
ISIC_2468915,0.00024267228
ISIC_2469321,0.0006843989
ISIC_2472358,0.00086040545
ISIC_2474708,0.035910405
ISIC_2476534,0.2585126
ISIC_2476859,0.0059041334
ISIC_2477987,0.03361831
ISIC_2478371,0.0014789071
ISIC_2478446,0.018841932
ISIC_2479848,0.055241328
ISIC_2480284,0.00012020016
ISIC_2481708,8.7734305e-05
ISIC_2481946,0.19890815
ISIC_2481958,0.0005078128
ISIC_2482144,0.0024158843
ISIC_2483982,0.001364816
ISIC_2484115,0.00012794486
ISIC_2484178,0.021521626
ISIC_2484203,0.0011382408
ISIC_2485658,0.00027207535
ISIC_2485868,0.057553124
ISIC_2486570,0.0002492657
ISIC_2486646,0.0003028199
ISIC_2486784,0.020564068
ISIC_2487693,7.1995906e-05
ISIC_2488474,0.001643765
ISIC_2488804,7.9050464e-05
ISIC_2489071,0.0001201957
ISIC_2490163,0.0013789674
ISIC_2490327,0.025739942
ISIC_2491883,0.0061505153
ISIC_2493881,0.02357364
ISIC_2495255,0.2114627
ISIC_2495802,0.00030426975
ISIC_2497011,0.00010011762
ISIC_2497422,0.018497836
ISIC_2498361,0.00025896452
ISIC_2498534,6.993697e-05
ISIC_2498620,0.04955285
ISIC_2499041,0.00051911647
ISIC_2501615,0.00012024991
ISIC_2501699,0.022207782
ISIC_2503360,0.00026447314
ISIC_2504419,0.0032613338
ISIC_2504778,0.0008065401
ISIC_2505832,0.0025843508
ISIC_2506654,0.00014349914
ISIC_2507875,0.0020720807
ISIC_2509316,0.0013798703
ISIC_2510291,0.0011735288
ISIC_2512303,0.03015489
ISIC_2512550,0.0032936826
ISIC_2512613,0.00072028517
ISIC_2513195,0.010080904
ISIC_2513408,0.003942343
ISIC_2515419,0.0034602652
ISIC_2516818,0.0007270261
ISIC_2516903,0.0006242365
ISIC_2518102,0.007255233
ISIC_2518681,2.913021e-05
ISIC_2519003,0.0027544894
ISIC_2519009,0.00021878234
ISIC_2521670,0.005516625
ISIC_2521951,0.026771758
ISIC_2522121,0.00014806252
ISIC_2522990,0.0083012665
ISIC_2523154,0.013260581
ISIC_2524304,0.0012217218
ISIC_2525897,0.06892492
ISIC_2528358,0.042316306
ISIC_2529965,0.013889408
ISIC_2530380,0.0022999672
ISIC_2530544,5.8179536e-05
ISIC_2530646,0.027840743
ISIC_2530832,8.882804e-05
ISIC_2531776,0.020658951
ISIC_2531927,0.00033258216
ISIC_2532737,7.192344e-05
ISIC_2535069,0.0018942247
ISIC_2535128,0.00026342436
ISIC_2538799,0.0018781911
ISIC_2539351,0.0931421
ISIC_2539633,0.00014797214
ISIC_2539805,0.0012818415
ISIC_2542440,0.07188911
ISIC_2543097,0.00091665937
ISIC_2543386,0.010424641
ISIC_2544347,0.0014853887
ISIC_2545971,0.02171551
ISIC_2547752,0.00023405012
ISIC_2548780,0.0009093157
ISIC_2550073,0.0010880183
ISIC_2550217,0.0009690219
ISIC_2550632,0.0030928988
ISIC_2550946,0.010566699
ISIC_2550997,0.0009370808
ISIC_2551086,0.008605021
ISIC_2551089,0.054395847
ISIC_2551111,0.0020105557
ISIC_2552055,0.00044089643
ISIC_2552351,0.014877902
ISIC_2552770,0.0005185161
ISIC_2554668,0.00037592617
ISIC_2556450,0.00045210886
ISIC_2559237,0.0013916321
ISIC_2560699,0.57983285
ISIC_2561895,0.12648897
ISIC_2561898,0.003973537
ISIC_2563545,0.016172273
ISIC_2563680,0.03216295
ISIC_2566474,0.0001705805
ISIC_2566780,0.0046442947
ISIC_2567217,0.007172306
ISIC_2567231,0.00045203068
ISIC_2567239,0.0005439056
ISIC_2568399,0.015877295
ISIC_2568903,0.43769392
ISIC_2568954,0.00020704209
ISIC_2569869,0.0002653194
ISIC_2569931,0.04062856
ISIC_2570280,0.00050439854
ISIC_2570815,0.00024337729
ISIC_2571600,0.0009871256
ISIC_2572301,0.008554779
ISIC_2573270,0.00879028
ISIC_2573713,0.00020521076
ISIC_2574347,0.00047928188
ISIC_2574545,0.00030691933
ISIC_2574854,0.00014214497
ISIC_2575740,0.0033879809
ISIC_2576499,0.013843814
ISIC_2577765,0.0006945919
ISIC_2577849,0.14037296
ISIC_2578191,0.008920277
ISIC_2578562,0.10665016
ISIC_2581544,0.04130363
ISIC_2582580,0.00041823025
ISIC_2582691,0.3066164
ISIC_2582869,0.0056092106
ISIC_2586009,0.00076524646
ISIC_2586249,9.738158e-05
ISIC_2588457,0.0022358145
ISIC_2588690,0.0028053604
ISIC_2588932,0.096902765
ISIC_2589886,0.0019046953
ISIC_2591032,0.000983615
ISIC_2591086,0.00029794878
ISIC_2591810,0.034879047
ISIC_2594538,0.0008413543
ISIC_2594596,0.22322428
ISIC_2595762,0.00040866196
ISIC_2596120,0.00014450675
ISIC_2596360,0.0086755175
ISIC_2598603,0.0012692309
ISIC_2599282,0.0037253883
ISIC_2600282,0.0009746027
ISIC_2600298,0.0044106822
ISIC_2600465,0.0011361146
ISIC_2600649,0.00022543233
ISIC_2600849,0.001002005
ISIC_2601658,0.014295283
ISIC_2601827,0.018098382
ISIC_2603428,0.033531018
ISIC_2604426,0.00051613856
