image_name,target
ISIC_2295948,0.00046670338
ISIC_2297362,0.00015618173
ISIC_2298717,0.0061946874
ISIC_2299874,1.9935234e-05
ISIC_2300548,0.0005575785
ISIC_2301872,6.861724e-05
ISIC_2302436,0.11507801
ISIC_2302963,2.7971162e-05
ISIC_2303199,0.010525187
ISIC_2305526,0.0016173037
ISIC_2305597,0.012194608
ISIC_2305889,0.0020739948
ISIC_2306515,0.0047162855
ISIC_2307680,0.0037350417
ISIC_2309234,0.017633758
ISIC_2309583,0.00069658767
ISIC_2311833,0.016019177
ISIC_2311953,8.030967e-06
ISIC_2313463,0.0008992931
ISIC_2314122,7.77628e-05
ISIC_2314219,0.00052003015
ISIC_2316085,0.008328647
ISIC_2316690,4.784269e-05
ISIC_2318474,0.043101
ISIC_2319713,0.000514403
ISIC_2320858,0.007063879
ISIC_2321599,0.0015915688
ISIC_2323273,8.656546e-05
ISIC_2325773,0.007796447
ISIC_2326526,0.008018686
ISIC_2328559,0.00043536638
ISIC_2328759,0.0016540389
ISIC_2329290,3.4417033e-06
ISIC_2330496,0.39709753
ISIC_2331559,0.0002902133
ISIC_2332472,0.00034625726
ISIC_2333413,0.0013530591
ISIC_2334056,0.056949962
ISIC_2334396,0.0007957099
ISIC_2334432,0.0027210375
ISIC_2334492,0.0021862178
ISIC_2334754,0.0007897037
ISIC_2334952,2.3970086e-05
ISIC_2335211,0.00013869497
ISIC_2335684,0.0067572766
ISIC_2336085,0.021672051
ISIC_2336499,0.003976482
ISIC_2338764,0.00014572944
ISIC_2338846,0.01878786
ISIC_2341093,0.0068882247
ISIC_2341309,0.050342638
ISIC_2341404,3.3946253e-05
ISIC_2342385,0.000285585
ISIC_2343290,0.00013260797
ISIC_2343523,0.00012522726
ISIC_2343750,0.0063001416
ISIC_2345071,0.000703618
ISIC_2346299,0.062248617
ISIC_2346853,0.00042626177
ISIC_2347766,0.2577114
ISIC_2348669,0.018720765
ISIC_2349169,0.0019721119
ISIC_2349239,0.0030269246
ISIC_2349311,0.0020548566
ISIC_2349724,0.003725531
ISIC_2350497,2.297138e-05
ISIC_2352123,0.009018223
ISIC_2353094,0.03777154
ISIC_2354916,7.150896e-05
ISIC_2356070,0.0013475278
ISIC_2359511,0.036438216
ISIC_2360451,7.772667e-05
ISIC_2360513,0.00017786371
ISIC_2361309,0.00036740623
ISIC_2362115,9.869748e-05
ISIC_2365320,0.00069763634
ISIC_2366902,0.004903016
ISIC_2367363,0.0015161589
ISIC_2367894,0.00053776836
ISIC_2368565,0.0030563455
ISIC_2370537,0.004955136
ISIC_2370544,0.00014283796
ISIC_2371211,0.00023692523
ISIC_2372762,0.0154720675
ISIC_2373942,0.09050627
ISIC_2374074,0.05761973
ISIC_2374969,0.0012016373
ISIC_2374998,0.0028664588
ISIC_2375697,0.002931951
ISIC_2376329,0.0050451243
ISIC_2377475,0.0011744197
ISIC_2377844,8.9022855e-05
ISIC_2378774,0.0006648387
ISIC_2378781,0.00022843419
ISIC_2379321,6.284337e-05
ISIC_2380074,6.041284e-06
ISIC_2380257,0.06512128
ISIC_2382043,0.062205095
ISIC_2382142,0.0052700513
ISIC_2382612,0.014442749
ISIC_2382928,0.006906436
ISIC_2382937,0.040586222
ISIC_2385082,6.827291e-05
ISIC_2385269,0.00054564973
ISIC_2385371,0.014406788
ISIC_2387464,0.000738009
ISIC_2387801,0.011480794
ISIC_2388019,0.00034146017
ISIC_2389201,0.0002129523
ISIC_2389605,0.00016885184
ISIC_2391447,0.0007270685
ISIC_2392314,6.867285e-05
ISIC_2392880,0.0790311
ISIC_2393711,0.020982545
ISIC_2394570,0.006097139
ISIC_2394733,0.0009984669
ISIC_2394875,0.03927248
ISIC_2395136,0.00015788511
ISIC_2397085,0.0052006077
ISIC_2398530,0.017112922
ISIC_2399575,0.00019840077
ISIC_2400133,0.002654326
ISIC_2400256,0.03989873
ISIC_2401138,9.8069584e-05
ISIC_2402484,3.0777977e-05
ISIC_2402989,0.049991444
ISIC_2403393,3.889128e-05
ISIC_2404127,0.0493524
ISIC_2404209,0.04031572
ISIC_2405568,6.3646745e-05
ISIC_2406564,0.0008543674
ISIC_2406681,0.0014007448
ISIC_2408338,3.709658e-05
ISIC_2409179,0.02753979
ISIC_2414610,0.008542007
ISIC_2414637,0.043121018
ISIC_2414770,0.00014186157
ISIC_2415304,0.04515293
ISIC_2415429,0.00019367518
ISIC_2415441,0.033558525
ISIC_2416262,0.0010144189
ISIC_2416534,0.02312376
ISIC_2417746,0.012232088
ISIC_2417927,0.0064317198
ISIC_2417982,0.00068426516
ISIC_2418299,0.035297345
ISIC_2420755,0.0026466935
ISIC_2421248,0.009063887
ISIC_2422421,0.24892692
ISIC_2423944,0.001001406
ISIC_2425720,0.18555738
ISIC_2426423,0.007098508
ISIC_2427838,6.661615e-05
ISIC_2428361,0.014647434
ISIC_2428652,0.023690749
ISIC_2428691,0.046805408
ISIC_2430330,0.0035780524
ISIC_2430724,0.0005539717
ISIC_2431843,0.0017352987
ISIC_2431958,0.01716359
ISIC_2433578,0.024256932
ISIC_2434588,0.12572071
ISIC_2434912,0.0019501287
ISIC_2435805,0.002024898
ISIC_2437222,0.0014378927
ISIC_2438069,0.021313213
ISIC_2438481,0.03235587
ISIC_2439227,0.0001946768
ISIC_2443021,0.00019110301
ISIC_2443172,0.00011069629
ISIC_2447694,0.021242522
ISIC_2447802,0.006536694
ISIC_2453019,0.0009219131
ISIC_2453607,0.00017664218
ISIC_2454082,3.540047e-05
ISIC_2454187,8.3466824e-05
ISIC_2455226,0.001785014
ISIC_2455435,0.004558298
ISIC_2457108,0.017615553
ISIC_2457967,0.00011060918
ISIC_2458215,0.00055289606
ISIC_2460791,0.05270694
ISIC_2461537,0.00014405642
ISIC_2461994,0.010503547
ISIC_2462762,0.099133134
ISIC_2463217,0.02941454
ISIC_2463262,0.0048501007
ISIC_2464369,0.068562195
ISIC_2466179,0.007752882
ISIC_2466641,0.0021001364
ISIC_2467634,0.00010635141
ISIC_2467705,0.002570971
ISIC_2467713,0.002550601
ISIC_2467742,0.0005302089
ISIC_2467985,0.010961311
ISIC_2468035,8.191563e-05
ISIC_2468915,3.4487584e-05
ISIC_2469321,7.183671e-05
ISIC_2472358,0.00035087686
ISIC_2474708,0.048833713
ISIC_2476534,0.35892045
ISIC_2476859,0.016621996
ISIC_2477987,0.045808844
ISIC_2478371,0.002980667
ISIC_2478446,0.015511109
ISIC_2479848,0.11760183
ISIC_2480284,0.00032496295
ISIC_2481708,0.00022458793
ISIC_2481946,0.2305763
ISIC_2481958,7.885798e-05
ISIC_2482144,4.3632732e-05
ISIC_2483982,0.0045825643
ISIC_2484115,6.948584e-05
ISIC_2484178,0.09881846
ISIC_2484203,0.0010184741
ISIC_2485658,8.864356e-05
ISIC_2485868,0.18759066
ISIC_2486570,0.00015470595
ISIC_2486646,0.0001228909
ISIC_2486784,0.058817305
ISIC_2487693,7.835139e-05
ISIC_2488474,5.979637e-05
ISIC_2488804,1.2744895e-05
ISIC_2489071,2.75042e-05
ISIC_2490163,0.0001729272
ISIC_2490327,0.0117421895
ISIC_2491883,0.095388874
ISIC_2493881,0.15102266
ISIC_2495255,0.055171918
ISIC_2495802,0.001679972
ISIC_2497011,1.9427473e-05
ISIC_2497422,0.016383061
ISIC_2498361,5.3820382e-05
ISIC_2498534,2.220368e-05
ISIC_2498620,0.033986345
ISIC_2499041,0.00048820573
ISIC_2501615,2.2354081e-05
ISIC_2501699,0.017722066
ISIC_2503360,0.00024041983
ISIC_2504419,0.021021767
ISIC_2504778,0.0011208487
ISIC_2505832,0.009757367
ISIC_2506654,5.257561e-05
ISIC_2507875,0.00026904733
ISIC_2509316,0.00028925226
ISIC_2510291,0.0008349537
ISIC_2512303,0.072821185
ISIC_2512550,0.003963108
ISIC_2512613,0.0003935963
ISIC_2513195,0.03348262
ISIC_2513408,0.006535843
ISIC_2515419,0.0024706596
ISIC_2516818,0.0008405129
ISIC_2516903,0.00048411576
ISIC_2518102,0.01087399
ISIC_2518681,0.000100481775
ISIC_2519003,0.004417362
ISIC_2519009,5.3297303e-05
ISIC_2521670,0.0012873167
ISIC_2521951,0.015101981
ISIC_2522121,5.109679e-05
ISIC_2522990,0.00021732862
ISIC_2523154,0.0033918698
ISIC_2524304,0.00014387214
ISIC_2525897,0.0379263
ISIC_2528358,0.20405488
ISIC_2529965,0.014044504
ISIC_2530380,0.0029795603
ISIC_2530544,0.0008302877
ISIC_2530646,0.057601184
ISIC_2530832,3.8238155e-05
ISIC_2531776,0.018409943
ISIC_2531927,3.585819e-05
ISIC_2532737,0.000113994094
ISIC_2535069,0.016268127
ISIC_2535128,3.563834e-05
ISIC_2538799,0.002384457
ISIC_2539351,0.28159422
ISIC_2539633,5.5979945e-05
ISIC_2539805,0.00017256041
ISIC_2542440,0.2132595
ISIC_2543097,0.00056287914
ISIC_2543386,0.003973388
ISIC_2544347,0.0038012532
ISIC_2545971,0.015705297
ISIC_2547752,0.00030958597
ISIC_2548780,0.00066841714
ISIC_2550073,0.0007621712
ISIC_2550217,0.00057040993
ISIC_2550632,0.0020982355
ISIC_2550946,0.017745126
ISIC_2550997,0.00097542594
ISIC_2551086,0.0011378091
ISIC_2551089,0.12567624
ISIC_2551111,0.004068134
ISIC_2552055,0.0009330108
ISIC_2552351,0.040144213
ISIC_2552770,0.003012317
ISIC_2554668,0.00042490786
ISIC_2556450,0.0001971456
ISIC_2559237,0.0034651333
ISIC_2560699,0.68128383
ISIC_2561895,0.1694012
ISIC_2561898,0.002635268
ISIC_2563545,0.009015541
ISIC_2563680,0.27539277
ISIC_2566474,0.00020751795
ISIC_2566780,0.051404536
ISIC_2567217,0.0031504775
ISIC_2567231,7.9638194e-05
ISIC_2567239,0.00018991872
ISIC_2568399,0.024842778
ISIC_2568903,0.3865965
ISIC_2568954,6.2812935e-05
ISIC_2569869,0.00031042256
ISIC_2569931,0.012799795
ISIC_2570280,0.00011693321
ISIC_2570815,0.0005757872
ISIC_2571600,0.0021412335
ISIC_2572301,0.0111163715
ISIC_2573270,0.037526075
ISIC_2573713,5.591861e-05
ISIC_2574347,0.00013127345
ISIC_2574545,2.5206624e-05
ISIC_2574854,0.0012670838
ISIC_2575740,0.002989028
ISIC_2576499,0.014078939
ISIC_2577765,0.012801344
ISIC_2577849,0.19883232
ISIC_2578191,0.0062976205
ISIC_2578562,0.072270855
ISIC_2581544,0.023548786
ISIC_2582580,0.0011536179
ISIC_2582691,0.5435153
ISIC_2582869,0.016089262
ISIC_2586009,0.0015025276
ISIC_2586249,5.093792e-05
ISIC_2588457,0.017643519
ISIC_2588690,0.017884875
ISIC_2588932,0.05175822
ISIC_2589886,0.0021340745
ISIC_2591032,0.0009075301
ISIC_2591086,0.00020144778
ISIC_2591810,0.03067027
ISIC_2594538,0.0016663702
ISIC_2594596,0.4163026
ISIC_2595762,0.00011100357
ISIC_2596120,0.000120611265
ISIC_2596360,0.008314243
ISIC_2598603,0.004126563
ISIC_2599282,0.01089369
ISIC_2600282,0.0011965829
ISIC_2600298,0.0077464455
ISIC_2600465,0.00018602757
ISIC_2600649,0.0006307427
ISIC_2600849,0.0030452472
ISIC_2601658,0.01081894
ISIC_2601827,0.10629316
ISIC_2603428,0.052507244
ISIC_2604426,0.00017134423
ISIC_2605953,0.00037312106
ISIC_2606454,0.0032835256
ISIC_2607622,0.08131543
ISIC_2607761,0.00020278883
ISIC_2609978,0.04717133
ISIC_2610536,0.0048811953
ISIC_2610835,0.016283724
ISIC_2611114,0.00028548215
ISIC_2611496,2.7935534e-05
ISIC_2613083,0.0022548786
ISIC_2613108,0.00072786165
ISIC_2613282,0.035972822
ISIC_2613344,0.00027034496
ISIC_2613780,0.0028077653
ISIC_2613789,0.0011694185
ISIC_2613930,0.0001191247
ISIC_2615257,0.000362868
ISIC_2615668,0.0008073176
ISIC_2615759,0.016145887
ISIC_2616322,0.0012861711
ISIC_2618851,2.5040184e-05
ISIC_2621151,0.0023979875
ISIC_2621695,3.2343316e-05
ISIC_2622879,0.0001645408
ISIC_2623074,0.00011058941
ISIC_2623187,0.00015937077
ISIC_2625601,0.003755324
ISIC_2626522,0.029080505
ISIC_2629586,0.00021749307
ISIC_2630389,0.0014838856
ISIC_2630515,0.00073631294
ISIC_2631078,0.035892062
ISIC_2632592,9.851243e-05
ISIC_2632644,0.002978394
ISIC_2634029,0.016210824
ISIC_2635420,0.0042837807
ISIC_2635638,4.1480882e-05
ISIC_2635909,0.005928642
ISIC_2636640,0.00016017669
ISIC_2639201,0.00013882732
ISIC_2640176,1.7500206e-05
ISIC_2640777,0.0045355265
ISIC_2642228,0.002058433
ISIC_2644793,0.0001983525
ISIC_2645900,0.00010471316
ISIC_2646237,0.010145737
ISIC_2647353,3.4085744e-05
ISIC_2647881,0.0018402204
ISIC_2649036,0.00022922465
ISIC_2650588,0.023247188
ISIC_2650966,0.005633545
ISIC_2651134,4.935833e-05
ISIC_2651324,0.00029221363
ISIC_2651405,0.00024637964
ISIC_2653979,0.00078647985
ISIC_2656229,0.024483433
ISIC_2657227,5.6809793e-05
ISIC_2657760,0.0003719686
ISIC_2659436,0.00039108517
ISIC_2660824,4.059726e-05
ISIC_2661607,0.14575288
ISIC_2662261,0.00060657656
ISIC_2664224,0.00030221118
ISIC_2665667,0.056780607
ISIC_2667536,0.014182664
ISIC_2669216,0.00055033556
ISIC_2670221,0.035245266
ISIC_2671409,0.0145366695
ISIC_2672734,0.08131833
ISIC_2672880,0.00027235196
ISIC_2673001,0.09361077
ISIC_2674316,0.00013570944
ISIC_2674741,0.0023392881
ISIC_2675336,4.363417e-05
ISIC_2676053,1.1719924e-05
ISIC_2680392,0.00016387245
ISIC_2680409,0.03651115
ISIC_2683058,0.018407214
ISIC_2684502,0.016285215
ISIC_2684650,0.009612186
ISIC_2686371,0.017538274
ISIC_2688468,0.0021753558
ISIC_2688499,0.009102596
ISIC_2689674,5.340876e-05
ISIC_2690375,0.0036539335
ISIC_2690862,0.000112212496
ISIC_2691534,0.00044829035
ISIC_2692722,0.0026485114
ISIC_2693087,9.835826e-05
ISIC_2693128,0.00090433017
ISIC_2694332,0.0072693205
ISIC_2695358,4.7167458e-05
ISIC_2695905,0.008651496
ISIC_2698346,0.00051772466
ISIC_2698764,0.0011768441
ISIC_2700394,0.0030407093
ISIC_2701388,0.00014084557
ISIC_2701399,0.0009775448
ISIC_2702465,0.00048050555
ISIC_2702974,0.0009924102
ISIC_2703646,0.011114555
ISIC_2704199,0.12208618
ISIC_2705044,0.0020607114
ISIC_2707719,0.0612096
ISIC_2709532,0.038992237
ISIC_2713090,0.003058749
ISIC_2713319,0.00041358275
ISIC_2713862,0.00035215815
ISIC_2715548,0.0035651606
ISIC_2717613,0.00012998476
ISIC_2719637,0.00029875874
ISIC_2719899,0.00016931907
ISIC_2720185,0.0043421956
ISIC_2720307,0.0036445379
ISIC_2722040,0.0032951753
ISIC_2722327,4.3375963e-05
ISIC_2722675,0.008532548
ISIC_2722886,0.01406392
ISIC_2722983,4.3964454e-05
ISIC_2725695,0.07083492
ISIC_2726427,0.12452261
ISIC_2727522,0.00042509165
ISIC_2729776,0.04806098
ISIC_2729796,0.08264013
ISIC_2730156,0.004779513
ISIC_2730923,0.0012978966
ISIC_2731715,0.00080228597
ISIC_2731928,0.00014969609
ISIC_2732174,0.000349264
ISIC_2732410,6.133985e-05
ISIC_2732844,0.0002152595
ISIC_2733360,0.00015533368
ISIC_2734107,0.00046364203
ISIC_2735323,2.388229e-05
ISIC_2735640,0.06104649
ISIC_2736438,8.655049e-06
ISIC_2737135,0.00023313865
ISIC_2740259,0.3220511
ISIC_2740732,0.00014360822
ISIC_2740978,0.015775237
ISIC_2742109,3.0334097e-05
ISIC_2742701,0.012379558
ISIC_2743059,0.0012685445
ISIC_2743397,0.0009588854
ISIC_2743801,0.03804359
ISIC_2744942,2.6059488e-05
ISIC_2744963,0.11064483
ISIC_2745184,0.000108607775
ISIC_2746899,0.0018262311
ISIC_2751389,2.2422802e-05
ISIC_2751925,7.0793205e-05
ISIC_2753638,0.0010206789
ISIC_2756299,0.0004942041
ISIC_2757628,0.0005542052
ISIC_2757879,0.0011111798
ISIC_2758441,0.03033325
ISIC_2759341,0.001112958
ISIC_2760625,0.07345379
ISIC_2761222,0.0033245727
ISIC_2762381,0.020674273
ISIC_2762655,0.00019060579
ISIC_2762755,4.4803746e-05
ISIC_2764446,0.037475917
ISIC_2765345,0.009512568
ISIC_2765677,0.041699402
ISIC_2766032,0.004981459
ISIC_2766590,0.32250017
ISIC_2768407,0.033205964
ISIC_2768840,0.0005042745
ISIC_2769811,0.0023904373
ISIC_2770298,0.00015238851
ISIC_2771030,0.020658769
ISIC_2775262,0.0016986917
ISIC_2775569,0.028794643
ISIC_2779036,0.2213984
ISIC_2780480,0.08937741
ISIC_2780505,0.0001905306
ISIC_2781230,4.5989953e-05
ISIC_2781714,0.010886473
ISIC_2782439,0.00072018226
ISIC_2783061,0.010492547
ISIC_2783585,0.0033269865
ISIC_2783710,9.1866896e-05
ISIC_2784408,0.0013327564
ISIC_2785646,0.0006734202
ISIC_2785814,0.0013644344
ISIC_2785976,0.074763134
ISIC_2786319,0.07656969
ISIC_2788245,0.035457775
ISIC_2789714,0.004128667
ISIC_2791655,0.0008944489
ISIC_2793133,0.0007301925
ISIC_2793703,0.03674317
ISIC_2797372,0.0056326366
ISIC_2799021,2.577898e-05
ISIC_2799268,0.0001107738
ISIC_2801139,0.10964254
ISIC_2802301,0.0009893834
ISIC_2802346,0.00047957565
ISIC_2802408,0.039950665
ISIC_2803179,0.022524184
ISIC_2803506,0.0023375843
ISIC_2804825,0.052359767
ISIC_2806461,0.034909736
ISIC_2806463,0.030223792
ISIC_2807001,0.00011107385
ISIC_2807040,0.07825702
ISIC_2807921,0.01495177
ISIC_2808393,1.8420475e-05
ISIC_2808964,0.00068368233
ISIC_2809430,0.0011742238
ISIC_2810153,5.144202e-05
ISIC_2811093,0.0018942978
ISIC_2811687,8.9039204e-05
ISIC_2811919,0.0044011483
ISIC_2812284,0.0018818177
ISIC_2813459,2.5726415e-05
ISIC_2814272,0.0002599586
ISIC_2816050,0.0002608804
ISIC_2816092,1.9961995e-05
ISIC_2817101,0.0028244718
ISIC_2817197,0.00017111504
ISIC_2817832,0.00018037632
ISIC_2818153,0.0015347595
ISIC_2819480,0.0002671586
ISIC_2821487,0.00010572832
ISIC_2822174,0.05720701
ISIC_2822416,7.4147945e-05
ISIC_2822889,0.0001176288
ISIC_2823266,0.014333372
ISIC_2823299,0.005995182
ISIC_2824061,0.016297696
ISIC_2824480,0.0022566612
ISIC_2824922,0.45208827
ISIC_2826192,6.708002e-05
ISIC_2827942,0.011741298
ISIC_2828156,0.52185374
ISIC_2828811,0.00036591053
ISIC_2829040,0.044790242
ISIC_2829089,0.0016295515
ISIC_2832441,0.00021443793
ISIC_2832532,0.00022524691
ISIC_2834420,0.009987346
ISIC_2835116,0.00026390742
ISIC_2837857,0.0063073724
ISIC_2838169,0.0029132154
ISIC_2838180,0.00012220482
ISIC_2839742,0.70372087
ISIC_2840019,0.5930017
ISIC_2841788,0.21175599
ISIC_2844227,0.000108466484
ISIC_2844792,0.00012038755
ISIC_2845014,0.0050147334
ISIC_2845028,0.000498903
ISIC_2848326,0.003944884
ISIC_2849601,0.0003428141
ISIC_2852457,0.00032509962
ISIC_2853193,0.012245549
ISIC_2855421,0.0006123534
ISIC_2855923,0.00038482528
ISIC_2858057,0.014153531
ISIC_2860159,0.00010509911
ISIC_2861073,6.81266e-05
ISIC_2861615,0.00042437497
ISIC_2862111,0.0001065584
ISIC_2862576,0.025961673
ISIC_2864571,0.09037586
ISIC_2864786,0.007454029
ISIC_2865092,5.9279213e-05
ISIC_2866348,0.0006361614
ISIC_2866924,0.00020444277
ISIC_2867827,0.0028458254
ISIC_2869298,0.00018026866
ISIC_2869500,7.989612e-05
ISIC_2870598,0.0001994099
ISIC_2871866,0.005661874
ISIC_2875804,8.048901e-05
ISIC_2879103,0.02350112
ISIC_2879319,0.03114973
ISIC_2879870,6.529535e-05
ISIC_2880938,0.10563483
ISIC_2881137,2.5744224e-05
ISIC_2882183,0.09112449
ISIC_2882715,0.00915894
ISIC_2882963,0.019720692
ISIC_2883463,0.059482247
ISIC_2883756,0.2476244
ISIC_2884058,0.0031888671
ISIC_2885348,0.00012121689
ISIC_2885577,0.00019189909
ISIC_2885718,0.07608415
ISIC_2885741,0.0010004692
ISIC_2886991,0.00023656405
ISIC_2887299,0.16878475
ISIC_2887604,5.633413e-06
ISIC_2889328,0.07578938
ISIC_2890008,0.00016098461
ISIC_2890538,3.7033085e-05
ISIC_2893689,0.00010034135
ISIC_2893969,0.009707025
ISIC_2894619,0.029404396
ISIC_2897386,0.034136586
ISIC_2898876,6.5101805e-05
ISIC_2899485,0.00076804456
ISIC_2900065,0.01543439
ISIC_2900150,0.36425486
ISIC_2901036,0.22609428
ISIC_2901070,5.864761e-06
ISIC_2906353,0.00038514048
ISIC_2906357,0.0019959037
ISIC_2906649,5.735718e-05
ISIC_2907414,0.17608802
ISIC_2908210,0.017045083
ISIC_2909250,9.067536e-05
ISIC_2909338,0.01333497
ISIC_2909747,0.0037075304
ISIC_2910374,0.0017073132
ISIC_2911033,0.00078878243
ISIC_2911378,0.049252458
ISIC_2912359,0.0012289588
ISIC_2912524,0.0006700376
ISIC_2913511,6.731243e-05
ISIC_2914164,0.304192
ISIC_2914431,0.0035849109
ISIC_2914650,0.06683847
ISIC_2919248,0.0037339597
ISIC_2922356,0.0002758089
ISIC_2922450,0.25797063
ISIC_2922688,0.00011126497
ISIC_2922876,0.0033139512
ISIC_2924876,0.0011735556
ISIC_2926599,0.00029769013
ISIC_2927268,0.029266391
ISIC_2928166,4.76787e-05
ISIC_2928329,0.0010066011
ISIC_2929442,0.0010820079
ISIC_2930982,0.0014358463
ISIC_2931955,0.1478021
ISIC_2933054,0.002975605
ISIC_2939230,0.0017963604
ISIC_2939559,0.014414864
ISIC_2939632,0.038248178
ISIC_2940341,0.0071554827
ISIC_2941121,0.0019255986
ISIC_2941506,0.000113610084
ISIC_2944324,4.7143167e-05
ISIC_2944785,0.00013152132
ISIC_2945698,0.0072880806
ISIC_2945726,0.002952219
ISIC_2946293,0.0004761719
ISIC_2946358,1.4165786e-05
ISIC_2947373,0.0048079723
ISIC_2948729,0.0070552984
ISIC_2950913,0.027459126
ISIC_2951472,0.018520735
ISIC_2952110,0.3549471
ISIC_2953931,0.0007660172
ISIC_2954205,0.0023566403
ISIC_2954422,0.0018911597
ISIC_2954737,0.010060075
ISIC_2955552,0.0056595327
ISIC_2958724,0.101101145
ISIC_2960792,0.0021774038
ISIC_2961790,0.006593302
ISIC_2961837,5.5933233e-05
ISIC_2962245,0.017140854
ISIC_2964421,0.00014832379
ISIC_2964511,7.3151285e-05
ISIC_2964600,0.00020734764
ISIC_2966319,0.00024015419
ISIC_2966600,0.05519671
ISIC_2968104,0.005007587
ISIC_2968365,0.00014942476
ISIC_2968715,0.13634427
ISIC_2970268,7.988287e-05
ISIC_2970783,0.0114549585
ISIC_2972178,0.0014325827
ISIC_2973598,0.016837342
ISIC_2973910,0.00029461674
ISIC_2974420,0.0491649
ISIC_2976697,0.30211014
ISIC_2976936,0.07768382
ISIC_2979177,0.15289406
ISIC_2979296,4.8580505e-06
ISIC_2982140,0.020555709
ISIC_2985099,6.420234e-05
ISIC_2987555,6.953757e-05
ISIC_2988031,0.015319844
ISIC_2988842,0.034030657
ISIC_2989863,0.005246834
ISIC_2990790,0.0055526467
ISIC_2990982,0.0027501818
ISIC_2992298,0.04003434
ISIC_2994593,2.4659012e-05
ISIC_2995410,0.060248334
ISIC_2995868,0.22126202
ISIC_2996554,1.1703351e-05
ISIC_2997653,0.011590962
ISIC_2999870,0.012281125
ISIC_3000694,6.901e-05
ISIC_3001010,5.7023222e-05
ISIC_3001416,0.00017483275
ISIC_3001939,1.7715047e-05
ISIC_3003131,0.0024730538
ISIC_3004197,0.0002844791
ISIC_3004536,0.044869073
ISIC_3006001,0.0023962571
ISIC_3006353,0.009675828
ISIC_3006985,0.008007527
ISIC_3009035,0.0022148876
ISIC_3010124,0.00013189243
ISIC_3010492,0.017283557
ISIC_3013153,0.0027779506
ISIC_3016106,0.00053928583
ISIC_3016243,0.144891
ISIC_3016409,0.002335345
ISIC_3017624,0.033517517
ISIC_3017944,0.010520905
ISIC_3018548,0.016373087
ISIC_3018869,0.0031749536
ISIC_3019231,0.000103362676
ISIC_3019849,0.00013271971
ISIC_3021712,0.10247097
ISIC_3024297,0.10928708
ISIC_3025125,0.00028462362
ISIC_3025179,0.011339489
ISIC_3025776,0.009886079
ISIC_3026294,0.010122889
ISIC_3026301,0.005753997
ISIC_3029757,4.8971462e-05
ISIC_3031742,0.019982824
ISIC_3034071,7.5435106e-05
ISIC_3034194,0.0003424326
ISIC_3034496,0.015044132
ISIC_3034590,0.13929775
ISIC_3034634,0.021622352
ISIC_3035013,0.01357657
ISIC_3035671,0.0015854908
ISIC_3035934,4.9176655e-05
ISIC_3036806,0.00073972566
ISIC_3038801,0.00019700736
ISIC_3040215,0.019040193
ISIC_3046579,0.00610537
ISIC_3046977,0.0005072337
ISIC_3048391,0.002101242
ISIC_3048601,0.06001497
ISIC_3049863,0.00012301322
ISIC_3050025,9.399171e-05
ISIC_3050241,0.064328305
ISIC_3050256,7.768317e-05
ISIC_3050591,0.010370897
ISIC_3050726,0.03685801
ISIC_3051087,0.17769673
ISIC_3051428,0.0015293935
ISIC_3052742,0.030393356
ISIC_3053615,0.037156556
ISIC_3054208,0.0008313833
ISIC_3055086,0.00053723424
ISIC_3056153,0.3014729
ISIC_3056816,0.0019802465
ISIC_3056827,0.001084949
ISIC_3057291,0.00016839817
ISIC_3057622,0.0002606562
ISIC_3059224,0.0015110236
ISIC_3059916,0.024583232
ISIC_3060142,0.0010340194
ISIC_3060292,0.0017756276
ISIC_3061295,0.0004927402
ISIC_3061715,0.040180534
ISIC_3061920,0.02172514
ISIC_3063951,1.3122788e-05
ISIC_3064913,0.03668931
ISIC_3065173,0.030402536
ISIC_3066210,0.028702777
ISIC_3067112,0.0008754007
ISIC_3069602,0.07228607
ISIC_3073305,0.07497155
ISIC_3073626,0.00011815385
ISIC_3073822,0.015720842
ISIC_3075041,0.0014907621
ISIC_3077337,0.06070001
ISIC_3077737,0.0065240385
ISIC_3078390,0.020095257
ISIC_3078669,0.019808352
ISIC_3078876,0.008355581
ISIC_3080264,0.00090636016
ISIC_3080291,0.0016208593
ISIC_3080994,0.1036004
ISIC_3081722,0.040142294
ISIC_3082434,0.001962557
ISIC_3082829,0.002564614
ISIC_3083302,4.0661373e-05
ISIC_3084021,0.023836661
ISIC_3085039,0.02226415
ISIC_3086004,0.001991062
ISIC_3086392,0.043896906
ISIC_3086566,0.000685295
ISIC_3086993,0.0035362344
ISIC_3088239,0.005947297
ISIC_3089241,3.6541795e-05
ISIC_3090818,0.08331463
ISIC_3091500,0.0014997141
ISIC_3091594,0.019173328
ISIC_3091968,7.778053e-05
ISIC_3091975,0.011012081
ISIC_3092993,0.00022966621
ISIC_3093141,0.00032230178
ISIC_3096116,0.000120998964
ISIC_3097494,0.0019460861
ISIC_3100039,6.4171814e-05
ISIC_3100274,0.031537645
ISIC_3100359,0.0010990842
ISIC_3100379,0.0015771423
ISIC_3100433,5.0468203e-05
ISIC_3100513,0.001052801
ISIC_3101113,0.017883528
ISIC_3101558,0.014918739
ISIC_3105094,0.005617556
ISIC_3105463,0.07856751
ISIC_3105863,0.0042156773
ISIC_3106083,0.00063167483
ISIC_3109975,0.0007223412
ISIC_3111332,0.00018505723
ISIC_3112707,0.0016758066
ISIC_3113447,0.0005107489
ISIC_3114484,0.0008209835
