image_name,target
ISIC_2811093,0.0022770714
ISIC_2811687,0.00027206904
ISIC_2811919,0.018071737
ISIC_2812284,0.010491399
ISIC_2813459,0.00018929454
ISIC_2814272,0.0019768123
ISIC_2816050,0.00038556254
ISIC_2816092,0.00027623956
ISIC_2817101,0.00104051
ISIC_2817197,0.0037207701
ISIC_2817832,0.0002420039
ISIC_2818153,0.0033316177
ISIC_2819480,0.0142281
ISIC_2821487,0.00043763983
ISIC_2822174,0.078370035
ISIC_2822416,0.00040014862
ISIC_2822889,0.004290608
ISIC_2823266,0.014803825
ISIC_2823299,0.0029549212
ISIC_2824061,0.057745617
ISIC_2824480,0.001153215
ISIC_2824922,0.38738638
ISIC_2826192,0.0008777417
ISIC_2827942,0.024877135
ISIC_2828156,0.2857247
ISIC_2828811,0.0022984094
ISIC_2829040,0.054760646
ISIC_2829089,0.0018870954
ISIC_2832441,0.0008311335
ISIC_2832532,0.0008757769
ISIC_2834420,0.018922389
ISIC_2835116,0.0064968346
ISIC_2837857,0.0041045705
ISIC_2838169,0.007520841
ISIC_2838180,0.00040061498
ISIC_2839742,0.40332586
ISIC_2840019,0.38911334
ISIC_2841788,0.08977495
ISIC_2844227,0.00017688329
ISIC_2844792,0.00033347716
ISIC_2845014,0.014249429
ISIC_2845028,0.00061261514
ISIC_2848326,0.015704954
ISIC_2849601,0.0023542065
ISIC_2852457,0.00807992
ISIC_2853193,0.010143609
ISIC_2855421,0.0007760657
ISIC_2855923,0.00053175463
ISIC_2858057,0.028755646
ISIC_2860159,0.0001735937
ISIC_2861073,0.0011830594
ISIC_2861615,0.00016693205
ISIC_2862111,0.0017527245
ISIC_2862576,0.006526701
ISIC_2864571,0.02072469
ISIC_2864786,0.026746893
ISIC_2865092,0.0013144666
ISIC_2866348,0.00073587755
ISIC_2866924,6.9880785e-05
ISIC_2867827,0.0031532242
ISIC_2869298,0.00037677708
ISIC_2869500,0.0006657732
ISIC_2870598,0.00022725268
ISIC_2871866,0.009246703
ISIC_2875804,0.00048481292
ISIC_2879103,0.103486225
ISIC_2879319,0.006371122
ISIC_2879870,0.00074705714
ISIC_2880938,0.073360234
ISIC_2881137,0.00010157918
ISIC_2882183,0.037837267
ISIC_2882715,0.012473352
ISIC_2882963,0.005862071
ISIC_2883463,0.069551215
ISIC_2883756,0.1694344
ISIC_2884058,0.02924796
ISIC_2885348,0.00017438814
ISIC_2885577,0.00025276834
ISIC_2885718,0.044951648
ISIC_2885741,0.001058296
ISIC_2886991,0.0039579966
ISIC_2887299,0.17091969
ISIC_2887604,0.00015751494
ISIC_2889328,0.033574414
ISIC_2890008,0.0002736477
ISIC_2890538,0.0003006868
ISIC_2893689,0.00035319463
ISIC_2893969,0.0014813319
ISIC_2894619,0.031481
ISIC_2897386,0.03819679
ISIC_2898876,0.00038302896
ISIC_2899485,0.0021523174
ISIC_2900065,0.014400053
ISIC_2900150,0.3837939
ISIC_2901036,0.08393204
ISIC_2901070,0.0001400869
ISIC_2906353,0.00015264949
ISIC_2906357,0.0011268002
ISIC_2906649,0.00063094974
ISIC_2907414,0.15390356
ISIC_2908210,0.06979076
ISIC_2909250,0.00012531182
ISIC_2909338,0.0049596247
ISIC_2909747,0.014013097
ISIC_2910374,0.0028538308
ISIC_2911033,0.0017387886
ISIC_2911378,0.037791133
ISIC_2912359,0.0014252814
ISIC_2912524,0.00081542105
ISIC_2913511,9.080092e-05
ISIC_2914164,0.19906187
ISIC_2914431,0.004072951
ISIC_2914650,0.049984697
ISIC_2919248,0.0036951911
ISIC_2922356,0.0009781907
ISIC_2922450,0.16241893
ISIC_2922688,0.002386117
ISIC_2922876,0.039115995
ISIC_2924876,0.0011386902
ISIC_2926599,0.0005444304
ISIC_2927268,0.014774668
ISIC_2928166,0.00094051164
ISIC_2928329,0.0034865965
ISIC_2929442,0.0003677379
ISIC_2930982,0.0052563846
ISIC_2931955,0.09236745
ISIC_2933054,0.009027913
ISIC_2939230,0.0010915048
ISIC_2939559,0.041064847
ISIC_2939632,0.032922503
ISIC_2940341,0.008995062
ISIC_2941121,0.0033264891
ISIC_2941506,0.00081813394
ISIC_2944324,0.00036242965
ISIC_2944785,0.00051198027
ISIC_2945698,0.04635512
ISIC_2945726,0.0031085499
ISIC_2946293,0.001719306
ISIC_2946358,0.0006890654
ISIC_2947373,0.0012062752
ISIC_2948729,0.070809856
ISIC_2950913,0.016557274
ISIC_2951472,0.08115109
ISIC_2952110,0.1552209
ISIC_2953931,0.0057193697
ISIC_2954205,0.0023814342
ISIC_2954422,0.00913955
ISIC_2954737,0.024234928
ISIC_2955552,0.0064466484
ISIC_2958724,0.052418016
ISIC_2960792,0.0017518587
ISIC_2961790,0.017402492
ISIC_2961837,0.0005300004
ISIC_2962245,0.0203982
ISIC_2964421,0.00040103408
ISIC_2964511,0.00021801979
ISIC_2964600,0.00023225823
ISIC_2966319,0.00030355147
ISIC_2966600,0.035931744
ISIC_2968104,0.014496128
ISIC_2968365,0.00034549314
ISIC_2968715,0.17177573
ISIC_2970268,0.0007777155
ISIC_2970783,0.017220581
ISIC_2972178,0.0011836049
ISIC_2973598,0.027162949
ISIC_2973910,0.00040068506
ISIC_2974420,0.06740318
ISIC_2976697,0.25033453
ISIC_2976936,0.11889293
ISIC_2979177,0.19379704
ISIC_2979296,0.000112098605
ISIC_2982140,0.01336094
ISIC_2985099,0.0003310417
ISIC_2987555,0.0004478375
ISIC_2988031,0.007672773
ISIC_2988842,0.019048441
ISIC_2989863,0.01511202
ISIC_2990790,0.01233211
ISIC_2990982,0.0073544816
ISIC_2992298,0.06544886
ISIC_2994593,0.000279419
ISIC_2995410,0.085366905
ISIC_2995868,0.23880813
ISIC_2996554,0.0002695431
ISIC_2997653,0.009901615
ISIC_2999870,0.008770041
ISIC_3000694,0.00025529356
ISIC_3001010,0.00038381107
ISIC_3001416,0.00069010654
ISIC_3001939,0.0003255634
ISIC_3003131,0.0024678719
ISIC_3004197,0.00013592046
ISIC_3004536,0.021583447
ISIC_3006001,0.0027774933
ISIC_3006353,0.013182236
ISIC_3006985,0.002313075
ISIC_3009035,0.008011575
ISIC_3010124,0.00015114908
ISIC_3010492,0.02667659
ISIC_3013153,0.006540911
ISIC_3016106,0.0025199107
ISIC_3016243,0.15999332
ISIC_3016409,0.013873488
ISIC_3017624,0.020622332
ISIC_3017944,0.0064824396
ISIC_3018548,0.0038958378
ISIC_3018869,0.0033771093
ISIC_3019231,0.001088985
ISIC_3019849,0.00076846767
ISIC_3021712,0.1267216
ISIC_3024297,0.08235167
ISIC_3025125,0.000661467
ISIC_3025179,0.013159466
ISIC_3025776,0.0048530973
ISIC_3026294,0.008628696
ISIC_3026301,0.0042347885
ISIC_3029757,0.0007932292
ISIC_3031742,0.026418071
ISIC_3034071,0.00014528481
ISIC_3034194,0.00040488635
ISIC_3034496,0.029464984
ISIC_3034590,0.02852976
ISIC_3034634,0.0057148905
ISIC_3035013,0.005531702
ISIC_3035671,0.0011080209
ISIC_3035934,0.0003450406
ISIC_3036806,0.0038131853
ISIC_3038801,0.00041662203
ISIC_3040215,0.024994945
ISIC_3046579,0.0050629303
ISIC_3046977,0.00034425227
ISIC_3048391,0.0059622778
ISIC_3048601,0.0074545974
ISIC_3049863,0.00028694427
ISIC_3050025,9.439635e-05
ISIC_3050241,0.07130066
ISIC_3050256,0.00013025544
ISIC_3050591,0.01125357
ISIC_3050726,0.024427611
ISIC_3051087,0.07182847
ISIC_3051428,0.0016313232
ISIC_3052742,0.031015158
ISIC_3053615,0.053892802
ISIC_3054208,0.00073732465
ISIC_3055086,9.57523e-05
ISIC_3056153,0.21070194
ISIC_3056816,0.0020020418
ISIC_3056827,0.005084386
ISIC_3057291,0.00043934854
ISIC_3057622,0.00044523686
ISIC_3059224,0.013432627
ISIC_3059916,0.025229141
ISIC_3060142,0.0021920737
ISIC_3060292,0.0067951633
ISIC_3061295,0.0017048463
ISIC_3061715,0.08235943
ISIC_3061920,0.032390423
ISIC_3063951,0.00026130592
ISIC_3064913,0.014571408
ISIC_3065173,0.044130452
ISIC_3066210,0.017418433
ISIC_3067112,0.0009564015
ISIC_3069602,0.08603709
ISIC_3073305,0.018162793
ISIC_3073626,0.0006060165
ISIC_3073822,0.012440024
ISIC_3075041,0.00252196
ISIC_3077337,0.05656033
ISIC_3077737,0.014943573
ISIC_3078390,0.034427755
ISIC_3078669,0.07126392
ISIC_3078876,0.01100137
ISIC_3080264,0.0013789526
ISIC_3080291,0.0016260936
ISIC_3080994,0.13260719
ISIC_3081722,0.060619313
ISIC_3082434,0.003640443
ISIC_3082829,0.008118545
ISIC_3083302,0.00032165315
ISIC_3084021,0.026036609
ISIC_3085039,0.03526926
ISIC_3086004,0.0002862789
ISIC_3086392,0.08840841
ISIC_3086566,0.002061779
ISIC_3086993,0.0008634695
ISIC_3088239,0.006981191
ISIC_3089241,0.0003943347
ISIC_3090818,0.01948736
ISIC_3091500,0.0031674844
ISIC_3091594,0.013452482
ISIC_3091968,0.00046112094
ISIC_3091975,0.0034162018
ISIC_3092993,0.0018226553
ISIC_3093141,0.00027517992
ISIC_3096116,0.0014442034
ISIC_3097494,0.0022276547
ISIC_3100039,0.007994565
ISIC_3100274,0.007063576
ISIC_3100359,0.025946368
ISIC_3100379,0.0024616886
ISIC_3100433,0.0005507752
ISIC_3100513,0.0026288792
ISIC_3101113,0.014091912
ISIC_3101558,0.012659964
ISIC_3105094,0.0035623494
ISIC_3105463,0.14266035
ISIC_3105863,0.0021231102
ISIC_3106083,0.00023346832
ISIC_3109975,0.00021382442
ISIC_3111332,0.00081485894
ISIC_3112707,0.009559836
ISIC_3113447,0.01153592
ISIC_3114484,0.001060711
ISIC_3115114,0.005840567
ISIC_3115397,0.06086098
ISIC_3115713,0.015537855
ISIC_3116793,0.0070626475
ISIC_3117522,0.0024336155
ISIC_3118476,0.08428317
ISIC_3119515,0.015306411
ISIC_3125596,0.00036089373
ISIC_3127583,0.002154229
ISIC_3127993,0.0023148144
ISIC_3129234,0.00057121564
ISIC_3130286,0.0148093905
ISIC_3130826,0.016105244
ISIC_3133510,0.001623966
ISIC_3135659,0.00015521441
ISIC_3135797,0.00024022441
ISIC_3136416,0.0014778797
ISIC_3136517,0.00031576608
ISIC_3137228,0.0011945623
ISIC_3138826,0.0012775902
ISIC_3139801,0.0010860239
ISIC_3140781,0.004227509
ISIC_3140894,0.13610625
ISIC_3143496,0.0002392699
ISIC_3143811,0.00781693
ISIC_3144013,0.06115035
ISIC_3144497,0.0004241032
ISIC_3147141,0.0072939633
ISIC_3148766,0.000625804
ISIC_3149300,0.061728824
ISIC_3150364,0.022429302
ISIC_3150831,0.0033799738
ISIC_3151136,0.0002670937
ISIC_3151787,0.00025965524
ISIC_3152647,0.00025319817
ISIC_3152679,0.0002298033
ISIC_3156629,0.00023915475
ISIC_3156673,0.107146144
ISIC_3157196,0.0058659823
ISIC_3157212,0.00027289678
ISIC_3157966,0.00041202642
ISIC_3158528,0.06969748
ISIC_3159265,0.16794723
ISIC_3160330,0.00043059193
ISIC_3160366,0.002005853
ISIC_3161587,0.006104951
ISIC_3162378,0.0044936026
ISIC_3162471,0.0003176338
ISIC_3162606,0.00088175654
ISIC_3163483,0.0057115075
ISIC_3164325,0.0007363265
ISIC_3164346,0.00046414472
ISIC_3164996,0.0006516113
ISIC_3165142,0.00037451938
ISIC_3166213,0.001961242
ISIC_3166913,0.0011755328
ISIC_3169364,0.00047475676
ISIC_3169421,0.0023905546
ISIC_3169710,0.00034413056
ISIC_3169779,0.013630335
ISIC_3170107,0.028847044
ISIC_3170352,0.006519002
ISIC_3171000,0.024134247
ISIC_3172378,0.00054653187
ISIC_3173748,0.000636757
ISIC_3174508,0.0011179282
ISIC_3174659,0.00032357872
ISIC_3174720,0.00022133099
ISIC_3174785,0.02616055
ISIC_3176675,0.00021415754
ISIC_3177052,0.0012268841
ISIC_3177069,0.0555138
ISIC_3177698,0.006382089
ISIC_3178144,0.00030019326
ISIC_3178424,0.00017306975
ISIC_3178543,0.22778654
ISIC_3182083,0.06391813
ISIC_3182255,0.006853652
ISIC_3182801,0.053734172
ISIC_3183568,0.003080483
ISIC_3187460,0.01336958
ISIC_3187793,0.0034993887
ISIC_3188729,0.018349376
ISIC_3189157,0.00017198527
ISIC_3191573,0.0018178921
ISIC_3191607,0.00043069632
ISIC_3192101,0.0015352204
ISIC_3192643,0.00019374637
ISIC_3192921,0.00042554247
ISIC_3193225,0.00031174108
ISIC_3193920,0.0019457154
ISIC_3194283,0.0001288747
ISIC_3196004,0.0007565835
ISIC_3197088,0.01822708
ISIC_3197746,0.0001577654
ISIC_3197993,0.045996793
ISIC_3198399,9.213954e-05
ISIC_3199911,0.02574895
ISIC_3201901,0.045036163
ISIC_3202345,0.00836699
ISIC_3203927,0.009729851
ISIC_3204260,0.014714572
ISIC_3205427,0.0005417938
ISIC_3205459,0.00046781186
ISIC_3205782,0.07602513
ISIC_3206928,0.010022595
ISIC_3207205,0.0017325978
ISIC_3207493,0.0038419333
ISIC_3208994,0.002922209
ISIC_3209674,0.00017944978
ISIC_3209894,0.054860484
ISIC_3210122,0.00012900951
ISIC_3210295,0.018638233
ISIC_3211391,0.02010524
ISIC_3212230,0.0013905435
ISIC_3214327,0.05639132
ISIC_3216128,0.11683433
ISIC_3216253,0.0004998768
ISIC_3216427,0.0010693722
ISIC_3217879,0.0005837708
ISIC_3217925,0.00023581288
ISIC_3221148,0.032479525
ISIC_3221360,0.00020860691
ISIC_3221941,0.06339471
ISIC_3222250,0.0027189474
ISIC_3222834,0.0009166735
ISIC_3223029,0.0008112155
ISIC_3223721,0.0078461375
ISIC_3224219,0.050599884
ISIC_3224330,0.0018052735
ISIC_3224580,0.0055234083
ISIC_3226112,0.25149304
ISIC_3226250,0.00083691394
ISIC_3227329,0.00076986226
ISIC_3228270,0.0034442835
ISIC_3228719,0.011521289
ISIC_3230995,0.027391845
ISIC_3231134,8.667841e-05
ISIC_3231416,0.00044987988
ISIC_3231502,0.12620811
ISIC_3232262,0.019871775
ISIC_3233449,0.00033112703
ISIC_3233743,0.020150257
ISIC_3235082,0.06934278
ISIC_3235363,0.016438192
ISIC_3238192,0.00070621
ISIC_3240195,0.0019301064
ISIC_3242339,0.021841768
ISIC_3242898,0.040102206
ISIC_3243743,0.0008836666
ISIC_3243897,0.0010645364
ISIC_3245209,0.0101938415
ISIC_3248430,0.09898552
ISIC_3249191,0.00024276113
ISIC_3249230,0.0033652284
ISIC_3249625,0.004905169
ISIC_3250051,0.013753081
ISIC_3250526,0.00051585573
ISIC_3252554,0.19586359
ISIC_3254014,0.0003996496
ISIC_3254862,0.017474372
ISIC_3256190,0.0007668772
ISIC_3258116,0.001009837
ISIC_3260623,0.09924887
ISIC_3260889,0.00012447473
ISIC_3263214,0.033419788
ISIC_3263776,0.008048735
ISIC_3264572,0.0012291294
ISIC_3265261,0.010354018
ISIC_3265514,0.042289518
ISIC_3265972,0.0003566001
ISIC_3266762,0.0008474236
ISIC_3266844,0.02418689
ISIC_3269036,0.0004550411
ISIC_3269752,0.004925474
ISIC_3270093,0.0071031665
ISIC_3270286,0.000592298
ISIC_3270302,0.03886671
ISIC_3272340,0.00085919834
ISIC_3273365,0.0013110505
ISIC_3273639,0.00067508576
ISIC_3274488,0.019047689
ISIC_3276396,0.00029146805
ISIC_3277191,0.0003074009
ISIC_3280235,0.016125955
ISIC_3280384,0.044601016
ISIC_3280922,0.001725092
ISIC_3280956,0.03044178
ISIC_3281246,0.00054884347
ISIC_3281881,0.0013512655
ISIC_3283688,0.0409206
ISIC_3284664,0.13796955
ISIC_3284703,0.0009187766
ISIC_3288360,0.013021907
ISIC_3292354,0.054851778
ISIC_3292979,0.034276173
ISIC_3293577,0.025427606
ISIC_3294265,0.01951589
ISIC_3295388,0.00037396894
ISIC_3295754,0.000917914
ISIC_3296102,0.0029018787
ISIC_3297611,0.060989738
ISIC_3299103,0.00023899246
ISIC_3299574,0.0033587944
ISIC_3301470,0.01125814
ISIC_3301584,0.10738112
ISIC_3301814,0.045154702
ISIC_3303838,0.0006908416
ISIC_3304326,3.3904238e-05
ISIC_3304841,0.00038298158
ISIC_3307624,0.0005191717
ISIC_3308101,0.008888802
ISIC_3308539,0.005018116
ISIC_3309618,0.11259347
ISIC_3310208,0.0002869599
ISIC_3310253,0.006660347
ISIC_3310351,0.0048367037
ISIC_3311446,0.016785119
ISIC_3314065,0.0011888489
ISIC_3314917,0.0004473504
ISIC_3316818,0.00021410808
ISIC_3317133,0.00023903507
ISIC_3317890,0.009261317
ISIC_3318037,0.000741248
ISIC_3319446,0.014379771
ISIC_3319746,0.015062155
ISIC_3319944,0.006974122
ISIC_3323718,0.0028211128
ISIC_3326069,0.0015950281
ISIC_3327215,0.00039347605
ISIC_3327858,0.049739562
ISIC_3327932,0.007696219
ISIC_3328981,0.0009890395
ISIC_3329504,0.0001458177
ISIC_3330108,0.002838541
ISIC_3330580,0.011723555
ISIC_3330773,0.08383426
ISIC_3331297,0.011703439
ISIC_3332378,0.02744556
ISIC_3332687,0.00021403597
ISIC_3332946,0.0005073941
ISIC_3334793,0.0015649553
ISIC_3335017,0.008404796
ISIC_3335184,0.002275971
ISIC_3335904,0.06533731
ISIC_3337583,0.00019664018
ISIC_3340562,0.00020955973
ISIC_3341347,0.022199837
ISIC_3343138,0.008347573
ISIC_3343372,0.0075684055
ISIC_3345936,0.0017621964
ISIC_3346413,6.617474e-05
ISIC_3347331,0.0018242144
ISIC_3348364,0.0006797449
ISIC_3349006,0.02465945
ISIC_3349193,0.0022852086
ISIC_3350064,0.000466793
ISIC_3350312,0.0021846634
ISIC_3350366,0.0004701616
ISIC_3353247,0.008215807
ISIC_3356592,0.0015117779
ISIC_3357794,0.00068298215
ISIC_3357803,0.020863688
ISIC_3359726,0.0002882846
ISIC_3359950,0.0017006707
ISIC_3360195,0.0015112879
ISIC_3361906,0.2821959
ISIC_3362179,0.00039320177
ISIC_3362408,0.010760809
ISIC_3363437,0.024470087
ISIC_3364143,0.015715364
ISIC_3371618,0.021068977
ISIC_3372201,0.04756665
ISIC_3373667,0.04932942
ISIC_3373821,0.019904038
ISIC_3374030,0.0029160487
ISIC_3374412,0.00093681517
ISIC_3374972,0.0006705803
ISIC_3377854,0.06914021
ISIC_3378318,0.05230487
ISIC_3378470,0.00063314737
ISIC_3379289,0.029611241
ISIC_3379679,0.00104952
ISIC_3379766,0.016766341
ISIC_3379782,0.015168113
ISIC_3380844,0.0062177647
ISIC_3381859,0.00696553
ISIC_3382817,0.0030908321
ISIC_3383442,0.00023801267
ISIC_3383938,0.0012522202
ISIC_3389048,0.03415449
ISIC_3390258,0.0053943
ISIC_3392039,0.0003198428
ISIC_3392622,0.007292925
ISIC_3393209,0.0019044693
ISIC_3393442,0.027432006
ISIC_3394090,0.13488421
ISIC_3395453,0.0014162101
ISIC_3397549,0.0014989583
ISIC_3401258,0.0023721666
ISIC_3402403,0.0031112179
ISIC_3402626,0.004143945
ISIC_3402640,0.004697211
ISIC_3404515,0.019818466
ISIC_3405704,0.16185579
ISIC_3406505,0.00599356
ISIC_3406688,0.021482905
ISIC_3407682,0.0033626482
ISIC_3408262,0.029802192
ISIC_3409294,0.010342039
ISIC_3412012,0.34285814
ISIC_3412626,0.0009720018
ISIC_3414807,0.00059988967
ISIC_3415159,0.004306352
ISIC_3417723,0.0054357434
ISIC_3418755,0.0016284318
ISIC_3419045,0.049394183
ISIC_3420136,0.0006910428
ISIC_3420737,0.0010572023
ISIC_3421393,0.0014194873
ISIC_3421658,0.046450324
ISIC_3422999,0.003993391
ISIC_3423176,0.0008790094
ISIC_3424542,0.00084758195
ISIC_3425357,0.021060541
ISIC_3426239,0.0031806454
ISIC_3426652,0.017081307
ISIC_3427395,0.07880167
ISIC_3429651,0.00018707811
ISIC_3430660,0.0026138467
ISIC_3433692,0.020345032
ISIC_3433708,7.994132e-05
ISIC_3433727,0.009683738
ISIC_3433909,0.14614315
ISIC_3434018,0.114965536
ISIC_3434879,0.072347656
ISIC_3437859,0.0011519645
ISIC_3438023,0.031451058
ISIC_3438368,0.1293849
ISIC_3438565,0.010984443
ISIC_3441090,0.12871695
ISIC_3442265,0.0007594936
ISIC_3442805,0.00067790796
ISIC_3443692,0.015792886
ISIC_3445802,0.0036290463
ISIC_3447520,0.2399215
ISIC_3447914,0.080236234
ISIC_3447990,0.00034425227
ISIC_3448149,0.00515704
ISIC_3448670,0.0003363531
ISIC_3449240,5.510849e-05
ISIC_3449582,0.01299615
ISIC_3449602,0.00065203884
ISIC_3450017,0.13089247
ISIC_3450067,8.759824e-05
ISIC_3450983,0.063916385
ISIC_3451012,0.016865779
ISIC_3451175,0.02263848
ISIC_3451507,0.039930254
ISIC_3452839,0.00093981344
ISIC_3455140,0.11318936
ISIC_3457077,0.0028530853
ISIC_3458396,0.00012371424
ISIC_3459670,0.00078082964
ISIC_3459856,0.00055765023
ISIC_3460127,0.0010416408
ISIC_3464219,0.00032481513
ISIC_3464225,0.083064005
ISIC_3466071,0.015752992
ISIC_3466188,0.0018335764
ISIC_3466571,0.008262979
ISIC_3469005,0.019474622
ISIC_3469516,0.013685567
ISIC_3469595,0.006662076
ISIC_3470805,0.00026873295
ISIC_3478008,0.00012586878
ISIC_3478382,0.019196302
ISIC_3478788,0.0056955605
ISIC_3481229,0.0049269227
ISIC_3481499,0.24081926
ISIC_3481778,0.00484855
ISIC_3483100,0.0021121677
ISIC_3483280,0.0006288698
ISIC_3483521,0.0010373194
ISIC_3485414,0.0063284575
ISIC_3485976,0.026142308
ISIC_3488803,0.0012453701
ISIC_3489151,0.0030199217
ISIC_3489184,0.005889807
ISIC_3490275,0.022736112
ISIC_3491221,0.0011394918
ISIC_3491478,0.005538739
ISIC_3493834,0.00012841543
ISIC_3493888,0.00028201236
ISIC_3496996,0.0006479463
ISIC_3498847,0.001349668
ISIC_3499096,0.0016143412
ISIC_3499287,0.046257176
ISIC_3501266,0.015407865
ISIC_3503673,0.0002430402
ISIC_3504251,0.023396278
ISIC_3505673,6.637031e-05
ISIC_3506170,0.0136495335
ISIC_3506189,0.097113475
ISIC_3506334,0.0006361456
ISIC_3507357,0.009343023
ISIC_3508787,0.00057237863
ISIC_3509298,0.0007164323
ISIC_3509813,0.0017453816
ISIC_3510420,0.12255551
ISIC_3510753,0.00030856088
ISIC_3511448,0.0033425936
ISIC_3512113,0.0011646306
ISIC_3512857,0.093668066
ISIC_3513671,0.007860803
ISIC_3514171,0.0006332429
ISIC_3514405,0.031333104
ISIC_3517002,0.0013349189
ISIC_3517843,0.013371947
ISIC_3518063,0.0029785973
ISIC_3519356,0.0021657192
ISIC_3520797,0.00042029278
ISIC_3520935,0.14557584
ISIC_3521944,0.010292232
ISIC_3522002,0.0004709097
ISIC_3524072,0.010054951
ISIC_3524316,0.06406594
ISIC_3524850,0.0060783788
ISIC_3525133,0.0006053055
ISIC_3525685,0.0021585436
ISIC_3527350,0.00016225137
ISIC_3528123,0.00027004062
ISIC_3529946,0.0004746414
ISIC_3531790,0.000714131
ISIC_3533009,0.0036103125
ISIC_3533339,0.003143866
ISIC_3533428,0.13599376
ISIC_3533937,0.17028305
ISIC_3535619,0.006073448
ISIC_3535724,0.00017722337
ISIC_3537248,0.031700525
ISIC_3537350,0.00027010977
ISIC_3537735,0.0021902677
ISIC_3537941,0.00017936893
ISIC_3538455,0.008677429
ISIC_3539380,0.06815124
ISIC_3541142,0.105770074
ISIC_3541283,0.00049182976
ISIC_3547590,0.13033761
ISIC_3548128,0.0033780634
ISIC_3549355,0.042064678
ISIC_3549689,0.00045076487
ISIC_3549882,9.757718e-05
ISIC_3550074,0.00076905946
ISIC_3550301,0.005032251
ISIC_3550427,0.01134699
ISIC_3552980,0.00013455527
ISIC_3553158,0.0014562263
ISIC_3554298,0.0017579484
ISIC_3554304,0.00067968207
ISIC_3554670,0.019298242
ISIC_3555756,9.9865996e-05
ISIC_3556228,0.0001721943
ISIC_3556753,0.0023268228
ISIC_3557281,0.008879339
ISIC_3557534,0.0008185358
ISIC_3560072,0.0010158033
ISIC_3560198,0.06586192
ISIC_3560684,0.022681365
ISIC_3560802,0.027807528
ISIC_3561053,0.06117341
ISIC_3562440,0.0035876248
ISIC_3563115,0.0075798035
ISIC_3563608,0.08136053
ISIC_3566408,0.0012644725
ISIC_3566617,0.0018723477
ISIC_3566932,0.00073378044
ISIC_3568616,0.00040993514
ISIC_3570453,0.10894121
ISIC_3570575,0.3976615
ISIC_3571509,0.074001536
ISIC_3571742,0.0019471782
ISIC_3571995,0.011443692
ISIC_3572785,0.0008120147
ISIC_3572903,0.007927308
ISIC_3572943,0.00092695735
ISIC_3572957,0.0043578846
ISIC_3573529,0.1459054
ISIC_3574848,0.03461872
ISIC_3574927,0.00031579417
ISIC_3575125,0.0014930067
ISIC_3575423,0.0026394553
ISIC_3575838,0.0043517174
ISIC_3575894,0.0020944804
ISIC_3575990,0.0020520347
ISIC_3576876,0.09880917
ISIC_3577035,0.0030913637
ISIC_3577605,0.00072338036
ISIC_3577723,0.0077076494
ISIC_3580555,0.0026774227
ISIC_3581673,0.0011791328
ISIC_3581674,0.28520626
ISIC_3582682,0.00065754703
ISIC_3582780,0.027286585
ISIC_3583925,0.00032451173
ISIC_3584949,0.059283286
ISIC_3586356,0.018387895
ISIC_3587688,2.3565979e-05
ISIC_3588671,0.00019458476
ISIC_3588706,0.011746606
ISIC_3588900,0.00014442115
ISIC_3589090,0.0034994867
ISIC_3590140,0.0029162928
ISIC_3592077,0.001373802
ISIC_3592668,0.0029049057
ISIC_3592904,0.028411563
ISIC_3594259,0.11067413
ISIC_3594380,0.0123453485
ISIC_3594585,0.0015185943
ISIC_3596358,0.027530845
ISIC_3597076,0.01954329
ISIC_3597077,0.016558494
ISIC_3597421,0.019010548
ISIC_3597521,0.00057237863
ISIC_3597902,0.00049684464
ISIC_3598152,0.00030353232
ISIC_3598655,0.0005229468
ISIC_3599510,0.030037943
ISIC_3599685,0.0003399936
ISIC_3600277,0.009862804
ISIC_3600426,0.004684272
ISIC_3601241,0.0003116573
ISIC_3601244,7.351193e-05
ISIC_3602878,0.005795009
ISIC_3606311,0.000561364
ISIC_3607787,0.13486722
ISIC_3608296,0.06364317
ISIC_3608624,0.0038726442
ISIC_3609057,0.0004006354
ISIC_3610082,0.00021325963
ISIC_3610466,0.0005361648
ISIC_3611733,4.412289e-05
ISIC_3612582,0.00094507064
ISIC_3613018,0.0046190126
ISIC_3614842,0.0030276985
ISIC_3615032,5.0736726e-05
ISIC_3616064,0.0005814421
ISIC_3616494,0.0011242239
ISIC_3616814,0.015312476
ISIC_3616871,0.0032062375
ISIC_3617966,0.0042698206
ISIC_3619413,0.015224533
ISIC_3620608,0.0069616623
ISIC_3622629,0.017732818
ISIC_3623502,0.0012736905
ISIC_3624468,0.0011775561
ISIC_3624539,0.004009594
ISIC_3624619,0.0003258922
ISIC_3625801,0.0005193724
ISIC_3625918,0.00087954476
ISIC_3626651,0.025893252
ISIC_3627405,0.010021394
ISIC_3628995,0.0029879583
ISIC_3630213,0.0015211531
ISIC_3631216,0.22907305
ISIC_3632526,0.122809604
ISIC_3632698,5.0951377e-05
ISIC_3633213,8.690181e-05
ISIC_3633517,0.004095047
ISIC_3634305,0.0011561321
ISIC_3636661,0.043861657
ISIC_3636847,0.0024184347
ISIC_3637224,0.038649954
ISIC_3637357,0.007353437
ISIC_3637548,0.0006104082
ISIC_3637868,0.0011646622
ISIC_3637971,0.00070437137
ISIC_3639434,0.09057299
ISIC_3641432,0.001371131
ISIC_3641962,0.075011656
ISIC_3642019,0.06475521
ISIC_3642221,0.013367096
ISIC_3646060,0.036512293
ISIC_3648148,0.012362437
ISIC_3649426,0.010258609
ISIC_3649855,0.00863456
