image_name,target
ISIC_1933796,0.0069499547
ISIC_1938413,0.0009116825
ISIC_1939295,0.0438608
ISIC_1939639,0.022276323
ISIC_1939694,0.0005141315
ISIC_1943452,0.0074108006
ISIC_1943685,8.235995e-06
ISIC_1944579,0.0005537353
ISIC_1945063,0.00059684104
ISIC_1945834,0.00024694105
ISIC_1948461,0.016436554
ISIC_1948821,0.015190127
ISIC_1950045,0.0028579663
ISIC_1950615,0.00010165209
ISIC_1950638,0.0004598081
ISIC_1955599,0.0019524423
ISIC_1957738,0.0020464717
ISIC_1958290,0.00016983316
ISIC_1958365,0.0031148703
ISIC_1959304,0.00022675979
ISIC_1960265,0.000823988
ISIC_1960412,0.0021030796
ISIC_1960896,0.00035846047
ISIC_1961320,0.011144918
ISIC_1962149,0.009304586
ISIC_1962284,0.0032254749
ISIC_1963216,0.00040820305
ISIC_1963859,0.021413434
ISIC_1964225,0.23945537
ISIC_1964359,6.753336e-05
ISIC_1964684,0.058615495
ISIC_1964724,0.042398818
ISIC_1965370,0.00011921752
ISIC_1966654,0.07919749
ISIC_1967981,0.0010968766
ISIC_1968238,0.0018158203
ISIC_1971054,0.00029967248
ISIC_1971195,0.0017754696
ISIC_1972102,0.0012877347
ISIC_1972390,0.0008232935
ISIC_1972980,0.008371589
ISIC_1973133,0.40197462
ISIC_1973435,0.009730746
ISIC_1974608,0.00012385457
ISIC_1975904,3.0219753e-05
ISIC_1976012,0.0025769095
ISIC_1976458,0.006107564
ISIC_1977344,0.010857056
ISIC_1978029,0.00034085734
ISIC_1978115,0.06723471
ISIC_1979700,0.0033605385
ISIC_1979791,0.00026714493
ISIC_1979834,0.0030131775
ISIC_1981662,4.6486588e-05
ISIC_1983776,0.008253773
ISIC_1984907,0.00072469166
ISIC_1985866,0.0015052557
ISIC_1985997,0.00089730043
ISIC_1987915,0.0006085126
ISIC_1989507,0.00024690275
ISIC_1989748,0.011795615
ISIC_1990737,0.00014275516
ISIC_1991199,0.0010785494
ISIC_1991799,0.000166833
ISIC_1991846,0.00021065523
ISIC_1991948,4.510269e-05
ISIC_1993038,7.739265e-05
ISIC_1993897,0.010668827
ISIC_1994540,0.025251359
ISIC_1994651,0.00012814204
ISIC_1995421,0.004310959
ISIC_1997899,0.00045570824
ISIC_1998888,0.02852268
ISIC_1999001,0.0046879435
ISIC_1999035,0.005724581
ISIC_2001020,6.118504e-05
ISIC_2002073,0.66378504
ISIC_2002894,6.692591e-05
ISIC_2003875,0.012301207
ISIC_2004591,0.000703455
ISIC_2005414,0.00039070557
ISIC_2006136,9.5934534e-05
ISIC_2006348,0.0017684527
ISIC_2007351,0.00013427455
ISIC_2008775,9.165204e-05
ISIC_2010437,0.0021477109
ISIC_2010488,6.742925e-05
ISIC_2010708,0.00013594487
ISIC_2011318,0.073898494
ISIC_2012132,0.00036044908
ISIC_2012835,0.0004959072
ISIC_2013071,0.0005398442
ISIC_2014416,0.00043449816
ISIC_2016398,0.00029534777
ISIC_2017339,0.00037648267
ISIC_2018731,0.002024027
ISIC_2019118,0.00032599625
ISIC_2020304,0.0042464887
ISIC_2020310,0.00015424186
ISIC_2021463,0.00011190553
ISIC_2022961,0.06635302
ISIC_2023025,0.008778451
ISIC_2024876,7.508659e-05
ISIC_2025954,0.03134448
ISIC_2026740,0.11461936
ISIC_2026783,0.00017447669
ISIC_2027169,0.010054549
ISIC_2027217,6.945112e-05
ISIC_2028270,0.25654793
ISIC_2028661,0.00041145022
ISIC_2028814,0.021689432
ISIC_2030300,0.0077166245
ISIC_2030721,0.0066573136
ISIC_2031662,0.02024357
ISIC_2031854,8.9967216e-05
ISIC_2036286,0.00027936514
ISIC_2036808,0.0006629623
ISIC_2037167,0.0033392988
ISIC_2041483,2.7444792e-05
ISIC_2042663,8.054053e-05
ISIC_2044484,0.0032198813
ISIC_2045072,4.4637207e-05
ISIC_2046064,9.127585e-06
ISIC_2047288,0.000112671834
ISIC_2048015,0.0017988455
ISIC_2048420,0.005899953
ISIC_2048538,0.00078243634
ISIC_2052072,0.00044937624
ISIC_2052123,0.32419932
ISIC_2052216,0.00054829766
ISIC_2052657,0.018008102
ISIC_2053196,0.0002096274
ISIC_2057421,0.0011994864
ISIC_2057540,0.00049467076
ISIC_2058581,0.0041041197
ISIC_2060034,0.00017513843
ISIC_2061280,0.00081656955
ISIC_2061556,0.004908308
ISIC_2061789,0.0088599045
ISIC_2062636,0.0001176981
ISIC_2063499,0.019536277
ISIC_2063769,0.00078678876
ISIC_2064001,0.009585119
ISIC_2064311,0.0040151
ISIC_2065096,6.3414205e-05
ISIC_2066525,4.6463985e-05
ISIC_2068012,0.10105044
ISIC_2070985,0.0011540597
ISIC_2072231,0.002125507
ISIC_2072677,0.0006929164
ISIC_2073455,0.005362132
ISIC_2076513,0.0010610655
ISIC_2076526,0.094016105
ISIC_2077755,0.010569975
ISIC_2078213,0.00033156193
ISIC_2078598,0.47259316
ISIC_2081166,0.004848686
ISIC_2081747,0.00016536846
ISIC_2082074,0.006579803
ISIC_2082786,0.0022542353
ISIC_2083907,0.00013370081
ISIC_2085335,0.0045738583
ISIC_2085532,0.0012055023
ISIC_2086396,0.04513086
ISIC_2086981,0.020074679
ISIC_2090096,0.040646292
ISIC_2090447,8.227171e-05
ISIC_2091124,0.012327884
ISIC_2091552,0.0008649584
ISIC_2091778,0.00033559458
ISIC_2091950,1.8517845e-05
ISIC_2092207,0.0036710452
ISIC_2097849,1.5182637e-05
ISIC_2098283,0.00011060333
ISIC_2098553,0.20256643
ISIC_2099194,0.030777952
ISIC_2100541,0.0029318659
ISIC_2101606,0.000157658
ISIC_2101858,0.014598846
ISIC_2101968,0.0007442394
ISIC_2103282,9.128179e-05
ISIC_2107222,0.00014508232
ISIC_2107726,0.0001509646
ISIC_2109743,5.0331095e-05
ISIC_2110127,0.007597585
ISIC_2111533,0.0032949043
ISIC_2112305,0.00076701964
ISIC_2112785,8.2458326e-05
ISIC_2113940,0.025466805
ISIC_2114050,0.015350835
ISIC_2114263,0.0006442562
ISIC_2116270,0.00010635147
ISIC_2117237,0.00129368
ISIC_2117677,0.059077494
ISIC_2121078,0.00049113925
ISIC_2121807,0.000100982164
ISIC_2123345,0.0016930886
ISIC_2123792,0.057050932
ISIC_2124161,0.00018976787
ISIC_2124346,0.00034085492
ISIC_2126077,0.010313967
ISIC_2126643,0.04447021
ISIC_2126660,0.051487375
ISIC_2127268,0.0013121127
ISIC_2127295,0.0003145271
ISIC_2128231,0.0125773875
ISIC_2128809,0.006469303
ISIC_2130246,0.00015501885
ISIC_2131119,4.7882706e-05
ISIC_2131410,0.00022712834
ISIC_2132834,0.050353527
ISIC_2133395,0.00011292957
ISIC_2135080,0.0006074757
ISIC_2135179,0.00015011383
ISIC_2135474,0.17497078
ISIC_2137918,0.012746466
ISIC_2138606,7.117728e-05
ISIC_2139650,0.06090138
ISIC_2140269,0.003137873
ISIC_2141047,0.0010373164
ISIC_2141397,0.0050638705
ISIC_2141980,0.00033899798
ISIC_2143813,0.0006054869
ISIC_2144820,0.0065925093
ISIC_2146275,0.0014255265
ISIC_2146675,0.00238716
ISIC_2147183,0.031112492
ISIC_2150591,0.0019120753
ISIC_2151464,0.0003038363
ISIC_2153145,0.0057661324
ISIC_2153703,0.000263468
ISIC_2154611,0.00012595778
ISIC_2154887,0.0040420284
ISIC_2156704,0.029162848
ISIC_2157987,0.00092701276
ISIC_2158828,0.002738608
ISIC_2158927,0.0007603527
ISIC_2160108,0.086573645
ISIC_2160245,3.6026417e-05
ISIC_2160556,0.00010558658
ISIC_2161474,0.031331524
ISIC_2161550,0.01649495
ISIC_2163889,0.0004531493
ISIC_2164236,5.640504e-05
ISIC_2165271,2.5319168e-05
ISIC_2166967,0.0005635458
ISIC_2167112,0.009980559
ISIC_2167475,0.000102395796
ISIC_2168492,0.008160488
ISIC_2168500,0.00013121466
ISIC_2169494,0.00050772243
ISIC_2169735,0.084413655
ISIC_2169791,0.29670772
ISIC_2170268,0.46254712
ISIC_2170613,0.08851727
ISIC_2172665,0.0019538463
ISIC_2173206,0.0025348607
ISIC_2173547,0.00026467946
ISIC_2173996,0.024205582
ISIC_2174782,0.0013274944
ISIC_2175166,0.020810908
ISIC_2175185,0.013125735
ISIC_2177135,0.046916764
ISIC_2177160,0.03395865
ISIC_2177745,0.026802506
ISIC_2178381,0.00065063644
ISIC_2180091,0.0005386794
ISIC_2181071,0.056891818
ISIC_2181102,0.00067862537
ISIC_2186058,0.020012254
ISIC_2186989,0.0028883622
ISIC_2190511,0.0011194502
ISIC_2192031,0.00046400315
ISIC_2193384,1.4800207e-05
ISIC_2194488,0.0002803221
ISIC_2195519,0.08478508
ISIC_2196128,0.0066037616
ISIC_2197088,0.007538011
ISIC_2197089,0.00040110658
ISIC_2197557,0.004880147
ISIC_2199908,0.000100233105
ISIC_2199992,0.470326
ISIC_2200299,0.000105628904
ISIC_2200424,0.011119864
ISIC_2200716,0.010344548
ISIC_2201088,0.007056075
ISIC_2201845,7.287524e-05
ISIC_2203150,0.06307979
ISIC_2206003,0.002426808
ISIC_2206715,0.019908022
ISIC_2206805,0.018160539
ISIC_2206841,0.0029449225
ISIC_2207844,5.2253767e-05
ISIC_2209760,0.19351566
ISIC_2210322,0.006765193
ISIC_2211622,0.00027841498
ISIC_2212058,0.0014205157
ISIC_2212377,0.0056029996
ISIC_2213417,0.0007952419
ISIC_2214406,0.010182307
ISIC_2215273,0.0026016682
ISIC_2216819,0.09304464
ISIC_2218693,0.07920106
ISIC_2219764,0.18144867
ISIC_2220034,0.12888226
ISIC_2221633,0.00018410239
ISIC_2222334,0.00041934085
ISIC_2222926,0.004881694
ISIC_2222945,0.00024914724
ISIC_2223450,0.0015895019
ISIC_2225182,0.09781356
ISIC_2226191,0.10278857
ISIC_2227222,0.00017628854
ISIC_2227618,0.03979348
ISIC_2227977,0.00048908754
ISIC_2230091,0.2833575
ISIC_2231759,0.0007730982
ISIC_2232098,0.00017320288
ISIC_2232480,0.0024485248
ISIC_2234584,0.00012704244
ISIC_2234748,0.0005109057
ISIC_2235048,0.0046511623
ISIC_2236063,0.011393939
ISIC_2237180,0.0004067272
ISIC_2238588,0.0071709566
ISIC_2238649,0.0004124039
ISIC_2239209,0.00023983032
ISIC_2239493,0.013557973
ISIC_2242712,0.20525602
ISIC_2243016,0.00022778036
ISIC_2243107,0.018433789
ISIC_2243446,0.008085123
ISIC_2243709,0.0012730256
ISIC_2245413,3.134156e-05
ISIC_2246018,0.0077132797
ISIC_2247265,0.013749907
ISIC_2247854,0.0010075509
ISIC_2248386,0.00053257804
ISIC_2249437,0.00036748784
ISIC_2249717,0.0672169
ISIC_2250003,0.0006888645
ISIC_2250096,5.91352e-05
ISIC_2250635,0.0058056316
ISIC_2251334,0.08275875
ISIC_2251650,0.041477077
ISIC_2252108,0.00046797487
ISIC_2256559,0.0058559873
ISIC_2257079,0.0003439791
ISIC_2257432,0.0006787766
ISIC_2257581,0.059778266
ISIC_2258860,0.060191464
ISIC_2259890,0.020336736
ISIC_2260408,0.0033358727
ISIC_2260510,0.001039562
ISIC_2261214,0.00011600946
ISIC_2261454,5.192333e-05
ISIC_2261928,0.019748826
ISIC_2262339,0.00032609166
ISIC_2262452,0.009219292
ISIC_2262489,0.0036052316
ISIC_2263660,0.008418089
ISIC_2265045,0.010023346
ISIC_2266450,0.023609411
ISIC_2268765,0.045861237
ISIC_2269465,0.00025177334
ISIC_2270724,1.4572845e-05
ISIC_2271491,0.02123503
ISIC_2272001,0.076971434
ISIC_2272503,0.00034480187
ISIC_2273163,0.0024010832
ISIC_2279726,0.012257801
ISIC_2282109,0.027168637
ISIC_2282345,0.00068681856
ISIC_2283208,0.00010386955
ISIC_2283437,0.00073639303
ISIC_2283737,0.005269943
ISIC_2285024,0.0005248426
ISIC_2287032,0.011760192
ISIC_2287895,0.0028880765
ISIC_2288144,0.09122549
ISIC_2288850,0.003370834
ISIC_2288903,0.0003760443
ISIC_2289103,0.0028116745
ISIC_2289266,0.000843387
ISIC_2289760,0.024576368
ISIC_2290433,0.019162122
ISIC_2291540,0.00054727594
ISIC_2291889,0.0044837133
ISIC_2292060,0.25532222
ISIC_2292062,0.00031061243
ISIC_2293792,0.007043758
ISIC_2294184,0.009542187
ISIC_2294460,0.0011682321
ISIC_2294605,0.0005063109
ISIC_2294700,0.0015293311
ISIC_2294715,0.11214621
ISIC_2295249,0.20686479
ISIC_2295564,0.024412889
ISIC_2295948,2.3028642e-05
ISIC_2297362,0.00012623772
ISIC_2298717,0.01094225
ISIC_2299874,0.00014641022
ISIC_2300548,0.0002364548
ISIC_2301872,5.49844e-05
ISIC_2302436,0.073401935
ISIC_2302963,8.3488165e-05
ISIC_2303199,0.012237339
ISIC_2305526,0.0026390324
ISIC_2305597,0.0006128411
ISIC_2305889,0.0002635487
ISIC_2306515,0.0022541715
ISIC_2307680,0.0018445594
ISIC_2309234,0.0032269426
ISIC_2309583,0.005657375
ISIC_2311833,0.018476393
ISIC_2311953,2.0122581e-05
ISIC_2313463,0.001049418
ISIC_2314122,6.623054e-05
ISIC_2314219,0.0002708287
ISIC_2316085,0.003305701
ISIC_2316690,6.240349e-05
ISIC_2318474,0.031723797
ISIC_2319713,0.0016646286
ISIC_2320858,0.0028364062
ISIC_2321599,0.004955558
ISIC_2323273,7.0924914e-05
ISIC_2325773,0.0100963805
ISIC_2326526,0.03529079
ISIC_2328559,8.495725e-05
ISIC_2328759,0.0035583037
ISIC_2329290,1.9832629e-05
ISIC_2330496,0.27232435
ISIC_2331559,0.00036610523
ISIC_2332472,0.00023130167
ISIC_2333413,0.00023755207
ISIC_2334056,0.095420286
ISIC_2334396,0.00037040692
ISIC_2334432,0.013759382
ISIC_2334492,0.0004759208
ISIC_2334754,0.00018751863
ISIC_2334952,8.78495e-06
ISIC_2335211,6.0983286e-05
ISIC_2335684,0.0057582743
ISIC_2336085,0.016395282
ISIC_2336499,0.0025245668
ISIC_2338764,0.001053527
ISIC_2338846,0.019372225
ISIC_2341093,0.018540304
ISIC_2341309,0.030878562
ISIC_2341404,0.00031519242
ISIC_2342385,2.0991274e-05
ISIC_2343290,0.0007912453
ISIC_2343523,0.000100212754
ISIC_2343750,0.0027346355
ISIC_2345071,0.00012907195
ISIC_2346299,0.051247884
ISIC_2346853,0.0003213266
ISIC_2347766,0.18183586
ISIC_2348669,0.014841802
ISIC_2349169,0.0014519666
ISIC_2349239,0.00032404662
ISIC_2349311,0.0029159996
ISIC_2349724,0.011089449
ISIC_2350497,4.651155e-05
ISIC_2352123,0.0009260581
ISIC_2353094,0.0055442294
ISIC_2354916,8.946755e-05
ISIC_2356070,0.00076838187
ISIC_2359511,0.035785742
ISIC_2360451,0.00025791366
ISIC_2360513,0.00045551173
ISIC_2361309,0.0005461296
ISIC_2362115,3.391591e-05
ISIC_2365320,0.0005859526
ISIC_2366902,0.006534466
ISIC_2367363,0.0028155844
ISIC_2367894,0.0005890279
ISIC_2368565,0.0024836105
ISIC_2370537,0.009317601
ISIC_2370544,0.016423188
ISIC_2371211,0.00017612158
ISIC_2372762,0.0016265418
ISIC_2373942,0.07606635
ISIC_2374074,0.03618636
ISIC_2374969,0.00011428923
ISIC_2374998,0.0025182182
ISIC_2375697,0.0019215683
ISIC_2376329,0.0149186235
ISIC_2377475,0.00095200166
ISIC_2377844,0.00010676389
ISIC_2378774,0.0005401455
ISIC_2378781,0.00025346928
ISIC_2379321,0.00011887506
ISIC_2380074,2.326853e-05
ISIC_2380257,0.12583953
ISIC_2382043,0.02881465
ISIC_2382142,0.012595305
ISIC_2382612,0.010132141
ISIC_2382928,0.0013274506
ISIC_2382937,0.016995737
ISIC_2385082,0.00019500402
ISIC_2385269,0.00023395938
ISIC_2385371,0.0031654201
ISIC_2387464,0.0008359017
ISIC_2387801,0.025772477
ISIC_2388019,0.0005473568
ISIC_2389201,0.0007369714
ISIC_2389605,0.00014457005
ISIC_2391447,8.010789e-05
ISIC_2392314,0.0010208884
ISIC_2392880,0.122747995
ISIC_2393711,0.005067976
ISIC_2394570,0.004939663
ISIC_2394733,0.00066811044
ISIC_2394875,0.12655106
ISIC_2395136,0.00060960854
ISIC_2397085,0.0038670518
ISIC_2398530,0.015413645
ISIC_2399575,0.0054708603
ISIC_2400133,0.0103947865
ISIC_2400256,0.012624592
ISIC_2401138,0.0002000434
ISIC_2402484,0.000107035194
ISIC_2402989,0.053630166
ISIC_2403393,0.00029134218
ISIC_2404127,0.019672856
ISIC_2404209,0.028283948
ISIC_2405568,0.00010163344
ISIC_2406564,0.0003266363
ISIC_2406681,0.00028841483
ISIC_2408338,5.7696576e-05
ISIC_2409179,0.023387711
ISIC_2414610,0.0036923122
ISIC_2414637,0.019461973
ISIC_2414770,0.00011838465
ISIC_2415304,0.10675818
ISIC_2415429,0.0016280503
ISIC_2415441,0.015673798
ISIC_2416262,0.00025941135
ISIC_2416534,0.013349542
ISIC_2417746,0.0068508
ISIC_2417927,0.04023096
ISIC_2417982,0.0005677271
ISIC_2418299,0.013797259
ISIC_2420755,0.0010713049
ISIC_2421248,0.0031156116
ISIC_2422421,0.28763384
ISIC_2423944,0.0003139227
ISIC_2425720,0.23579736
ISIC_2426423,0.0074999137
ISIC_2427838,0.0006351746
ISIC_2428361,0.008899893
ISIC_2428652,0.008236788
ISIC_2428691,0.014763174
ISIC_2430330,0.0036743723
ISIC_2430724,0.0011062957
ISIC_2431843,0.00015021811
ISIC_2431958,0.0039810548
ISIC_2433578,0.030220712
ISIC_2434588,0.3212741
ISIC_2434912,0.0051083593
ISIC_2435805,0.00111649
ISIC_2437222,0.0032192252
ISIC_2438069,0.0009068176
ISIC_2438481,0.0038747718
ISIC_2439227,7.891927e-05
ISIC_2443021,0.0003760405
ISIC_2443172,0.0029134115
ISIC_2447694,0.017491722
ISIC_2447802,0.0063611655
ISIC_2453019,0.00040158647
ISIC_2453607,9.700227e-05
ISIC_2454082,0.0002291624
ISIC_2454187,0.000111509
ISIC_2455226,0.005600383
ISIC_2455435,0.002691773
ISIC_2457108,0.009652749
ISIC_2457967,0.00040905876
ISIC_2458215,0.00011863536
ISIC_2460791,0.064707346
ISIC_2461537,7.57915e-05
ISIC_2461994,0.0033022177
ISIC_2462762,0.07965566
ISIC_2463217,0.0085489275
ISIC_2463262,0.001426885
ISIC_2464369,0.06838977
ISIC_2466179,0.01535326
ISIC_2466641,0.0003934498
ISIC_2467634,0.00030274972
ISIC_2467705,0.0061074058
ISIC_2467713,0.005270888
ISIC_2467742,0.001888123
ISIC_2467985,0.0010676605
ISIC_2468035,0.00022238749
ISIC_2468915,4.397157e-05
ISIC_2469321,0.0026193948
ISIC_2472358,0.0004870208
ISIC_2474708,0.04112225
ISIC_2476534,0.5720341
ISIC_2476859,0.02768501
ISIC_2477987,0.0038713538
ISIC_2478371,0.0024861153
ISIC_2478446,0.026720036
ISIC_2479848,0.17276262
ISIC_2480284,0.00013076459
ISIC_2481708,0.00016352652
ISIC_2481946,0.30107427
ISIC_2481958,0.00016759889
ISIC_2482144,0.00047763786
ISIC_2483982,0.0025911522
ISIC_2484115,0.00011165815
ISIC_2484178,0.030065615
ISIC_2484203,0.001537769
ISIC_2485658,9.625005e-05
ISIC_2485868,0.2429369
ISIC_2486570,0.00025447
ISIC_2486646,0.00046550328
ISIC_2486784,0.032108434
ISIC_2487693,6.8936424e-05
ISIC_2488474,0.00027162567
ISIC_2488804,2.479307e-05
ISIC_2489071,0.0002726265
ISIC_2490163,0.00036202418
ISIC_2490327,0.20373003
ISIC_2491883,0.02265032
ISIC_2493881,0.04730479
ISIC_2495255,0.16411524
ISIC_2495802,0.0006845425
ISIC_2497011,2.6558104e-05
ISIC_2497422,0.017779138
ISIC_2498361,3.976431e-05
ISIC_2498534,3.4506935e-05
ISIC_2498620,0.094778076
ISIC_2499041,0.0026883553
ISIC_2501615,4.5307665e-05
ISIC_2501699,0.005640117
ISIC_2503360,0.00038922796
ISIC_2504419,0.0062432103
ISIC_2504778,0.0019754197
ISIC_2505832,0.016062424
ISIC_2506654,7.548128e-05
ISIC_2507875,0.00037794723
ISIC_2509316,9.191994e-05
ISIC_2510291,0.00020634774
ISIC_2512303,0.115861155
ISIC_2512550,0.0036322032
ISIC_2512613,0.00027293444
ISIC_2513195,0.019503018
ISIC_2513408,0.054370604
ISIC_2515419,0.00067749416
ISIC_2516818,0.0004741841
ISIC_2516903,0.00017445708
ISIC_2518102,0.026095342
ISIC_2518681,5.020618e-05
ISIC_2519003,0.00056000013
ISIC_2519009,7.25937e-05
ISIC_2521670,0.003266103
ISIC_2521951,0.027208805
ISIC_2522121,0.00017322348
ISIC_2522990,0.0003871622
ISIC_2523154,0.005563394
ISIC_2524304,0.0019431089
ISIC_2525897,0.14012633
ISIC_2528358,0.26045093
ISIC_2529965,0.018835641
ISIC_2530380,0.0007167985
ISIC_2530544,0.0002782912
ISIC_2530646,0.21682496
ISIC_2530832,4.9581744e-05
ISIC_2531776,0.027688622
ISIC_2531927,9.8752455e-05
ISIC_2532737,0.00031136017
ISIC_2535069,0.044242676
ISIC_2535128,7.477291e-05
ISIC_2538799,0.00069178396
ISIC_2539351,0.2616088
ISIC_2539633,0.00017708773
ISIC_2539805,0.001144143
ISIC_2542440,0.2588804
ISIC_2543097,6.885267e-05
ISIC_2543386,0.004090052
ISIC_2544347,0.0039549717
ISIC_2545971,0.014772633
ISIC_2547752,0.0005208572
ISIC_2548780,0.0006535478
ISIC_2550073,0.0032783034
ISIC_2550217,0.0010259881
ISIC_2550632,0.00090616755
ISIC_2550946,0.02097725
ISIC_2550997,0.0017684728
ISIC_2551086,0.0024633103
ISIC_2551089,0.035408724
ISIC_2551111,0.00088231853
ISIC_2552055,0.0003882015
ISIC_2552351,0.031286947
ISIC_2552770,0.0003477526
ISIC_2554668,9.995474e-05
ISIC_2556450,0.00026595377
ISIC_2559237,0.0009789775
ISIC_2560699,0.7291385
ISIC_2561895,0.10837605
ISIC_2561898,0.006909033
ISIC_2563545,0.035122335
ISIC_2563680,0.23349683
ISIC_2566474,7.6068405e-05
ISIC_2566780,0.025285508
ISIC_2567217,0.008227649
ISIC_2567231,0.00033118273
ISIC_2567239,0.00012642986
ISIC_2568399,0.019740729
ISIC_2568903,0.57475454
ISIC_2568954,6.1054816e-05
ISIC_2569869,0.0005172664
ISIC_2569931,0.0107841175
ISIC_2570280,0.00016605567
ISIC_2570815,0.0002418672
ISIC_2571600,0.004554483
ISIC_2572301,0.015446791
ISIC_2573270,0.090832144
ISIC_2573713,0.00036713277
ISIC_2574347,0.00013789066
ISIC_2574545,0.00016054041
ISIC_2574854,0.00031112653
ISIC_2575740,0.0005438416
ISIC_2576499,0.10860678
ISIC_2577765,0.011429802
ISIC_2577849,0.06567641
ISIC_2578191,0.025791025
ISIC_2578562,0.1788228
ISIC_2581544,0.025638074
ISIC_2582580,0.00015592293
ISIC_2582691,0.2554651
ISIC_2582869,0.0015502758
ISIC_2586009,0.00037552154
ISIC_2586249,6.3933905e-05
ISIC_2588457,0.0039156834
ISIC_2588690,0.0005739106
ISIC_2588932,0.117946625
ISIC_2589886,0.0019367576
ISIC_2591032,0.00022871078
ISIC_2591086,0.00070669746
ISIC_2591810,0.037946064
ISIC_2594538,0.0011311279
ISIC_2594596,0.43417296
ISIC_2595762,0.00057639956
ISIC_2596120,8.886242e-05
ISIC_2596360,0.041000593
ISIC_2598603,0.0038059503
ISIC_2599282,0.0029086212
ISIC_2600282,0.0006809499
ISIC_2600298,0.025644507
ISIC_2600465,0.000865396
ISIC_2600649,0.00038890497
ISIC_2600849,0.00059661974
ISIC_2601658,0.0027789846
ISIC_2601827,0.066689864
ISIC_2603428,0.031354964
ISIC_2604426,0.00047277863
ISIC_2605953,0.0019763208
ISIC_2606454,0.0012328766
ISIC_2607622,0.025738562
ISIC_2607761,0.0012192811
ISIC_2609978,0.07248144
ISIC_2610536,0.012995166
ISIC_2610835,0.015628949
ISIC_2611114,8.267829e-05
ISIC_2611496,0.00037452532
ISIC_2613083,0.0037774756
ISIC_2613108,0.00040953938
ISIC_2613282,0.060633857
ISIC_2613344,0.00042593805
ISIC_2613780,0.00068627624
ISIC_2613789,0.001038903
ISIC_2613930,6.899194e-05
ISIC_2615257,0.00047248686
ISIC_2615668,0.00025232526
ISIC_2615759,0.04813574
ISIC_2616322,0.00090258464
ISIC_2618851,0.00010306281
ISIC_2621151,0.0033087898
ISIC_2621695,0.00021244767
ISIC_2622879,0.00013775985
ISIC_2623074,0.00027023169
ISIC_2623187,0.00056352763
ISIC_2625601,0.008402983
ISIC_2626522,0.08055407
ISIC_2629586,0.00065343233
ISIC_2630389,0.0071145194
ISIC_2630515,0.00047363187
ISIC_2631078,0.049025066
ISIC_2632592,0.0002160082
ISIC_2632644,0.0026388024
ISIC_2634029,0.008033825
ISIC_2635420,0.0017316695
ISIC_2635638,9.4403775e-05
ISIC_2635909,0.014987958
ISIC_2636640,0.00026166585
ISIC_2639201,3.3307566e-05
ISIC_2640176,0.000106966894
ISIC_2640777,0.004370129
ISIC_2642228,0.000559896
ISIC_2644793,0.00030734597
ISIC_2645900,0.0001388767
ISIC_2646237,0.011897601
ISIC_2647353,0.0002680504
ISIC_2647881,0.0077177053
ISIC_2649036,0.00076467503
ISIC_2650588,0.0434206
ISIC_2650966,0.005743579
ISIC_2651134,0.00030603097
ISIC_2651324,0.001284926
ISIC_2651405,6.9620306e-05
ISIC_2653979,0.0012486884
ISIC_2656229,0.013632285
ISIC_2657227,0.0019649568
ISIC_2657760,0.00063747633
ISIC_2659436,0.00019242549
ISIC_2660824,0.00019814036
ISIC_2661607,0.1509786
ISIC_2662261,0.00010673866
ISIC_2664224,0.00010179121
ISIC_2665667,0.044648454
ISIC_2667536,0.00442966
ISIC_2669216,0.00020926198
ISIC_2670221,0.008084523
ISIC_2671409,0.045123
ISIC_2672734,0.13379422
ISIC_2672880,0.00019345107
ISIC_2673001,0.07480572
ISIC_2674316,0.0012419668
ISIC_2674741,0.003554136
ISIC_2675336,0.00065582554
ISIC_2676053,0.00021853876
ISIC_2680392,0.00018784823
ISIC_2680409,0.05438593
ISIC_2683058,0.090216234
ISIC_2684502,0.03753211
ISIC_2684650,0.007016932
ISIC_2686371,0.022092842
ISIC_2688468,0.0009430543
ISIC_2688499,0.003791418
ISIC_2689674,0.00013562098
ISIC_2690375,0.00049731677
ISIC_2690862,0.00014728034
ISIC_2691534,0.00028296455
ISIC_2692722,0.0017417636
ISIC_2693087,0.00022530863
ISIC_2693128,0.00075934816
ISIC_2694332,0.0040707593
ISIC_2695358,0.00044550313
ISIC_2695905,0.0056223776
ISIC_2698346,0.00041382894
ISIC_2698764,0.0006805068
ISIC_2700394,0.007396425
ISIC_2701388,5.5013847e-05
ISIC_2701399,0.0012310301
ISIC_2702465,0.003143595
ISIC_2702974,0.0015921851
ISIC_2703646,0.008465414
ISIC_2704199,0.03267046
ISIC_2705044,0.013582048
ISIC_2707719,0.07591883
ISIC_2709532,0.024612311
ISIC_2713090,0.0046507805
ISIC_2713319,0.00018394258
ISIC_2713862,0.0011854889
ISIC_2715548,0.0058273766
ISIC_2717613,0.00019956117
ISIC_2719637,0.00021378262
ISIC_2719899,0.00038703304
ISIC_2720185,0.004414263
ISIC_2720307,0.0055835145
ISIC_2722040,0.0009874299
ISIC_2722327,2.9429124e-05
ISIC_2722675,0.00590353
ISIC_2722886,0.0053991033
ISIC_2722983,1.9787727e-05
ISIC_2725695,0.09825404
ISIC_2726427,0.11174025
ISIC_2727522,0.00063645316
ISIC_2729776,0.024795074
ISIC_2729796,0.17691764
ISIC_2730156,0.0026221934
ISIC_2730923,0.0026896347
ISIC_2731715,0.00031789803
ISIC_2731928,0.0012234218
ISIC_2732174,0.0011399557
ISIC_2732410,0.00017675676
